open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-10-18 20:05:00,34.29800000,34.29800000,34.29800000,34.29800000,6.30000000,2020-10-18 20:05:59.999,216.07740000,1,6.30000000,216.07740000,0
2020-10-18 20:06:00,34.29800000,34.31260000,34.28450000,34.28450000,40.26000000,2020-10-18 20:06:59.999,1381.32254900,9,36.36000000,1247.60526000,0
2020-10-18 20:07:00,34.35310000,34.35660000,34.28790000,34.35660000,39.49000000,2020-10-18 20:07:59.999,1355.78637100,15,33.22000000,1140.79502300,0
2020-10-18 20:08:00,34.33380000,34.33380000,34.33370000,34.33370000,5.00000000,2020-10-18 20:08:59.999,171.66872500,4,0.00000000,0.00000000,0
2020-10-18 20:09:00,34.36110000,34.36110000,34.33890000,34.34300000,9.42000000,2020-10-18 20:09:59.999,323.61478200,11,5.47000000,187.89080700,0
2020-10-18 20:10:00,34.32580000,34.34300000,34.32100000,34.32100000,28.76000000,2020-10-18 20:10:59.999,987.11319800,12,0.33000000,11.33319000,0
2020-10-18 20:11:00,34.32100000,34.32260000,34.26480000,34.26480000,304.96000000,2020-10-18 20:11:59.999,10454.64928600,20,5.63000000,193.04200300,0
2020-10-18 20:12:00,34.25310000,34.27270000,34.22610000,34.22890000,118.43000000,2020-10-18 20:12:59.999,4056.47811100,30,13.63000000,466.98942600,0
2020-10-18 20:13:00,34.19110000,34.19110000,34.15000000,34.16900000,44.94000000,2020-10-18 20:13:59.999,1535.96054400,16,2.18000000,74.46353000,0
2020-10-18 20:14:00,34.12630000,34.19380000,34.12520000,34.14680000,92.55000000,2020-10-18 20:14:59.999,3161.10390900,21,42.42000000,1448.74693100,0
2020-10-18 20:15:00,34.12520000,34.13180000,34.07570000,34.08030000,68.50000000,2020-10-18 20:15:59.999,2335.58409100,10,0.00000000,0.00000000,0
2020-10-18 20:16:00,34.10340000,34.10340000,34.08030000,34.08040000,26.09000000,2020-10-18 20:16:59.999,889.25100600,8,0.78000000,26.60065200,0
2020-10-18 20:17:00,34.08030000,34.10600000,34.07740000,34.10600000,110.10000000,2020-10-18 20:17:59.999,3753.53676200,20,94.96000000,3237.56102000,0
2020-10-18 20:18:00,34.06520000,34.06520000,33.89500000,33.96590000,650.69000000,2020-10-18 20:18:59.999,22109.20710000,87,214.22000000,7272.51847700,0
2020-10-18 20:19:00,33.94080000,33.94080000,33.94070000,33.94070000,2.68000000,2020-10-18 20:19:59.999,90.96115000,2,0.00000000,0.00000000,0
2020-10-18 20:20:00,33.96180000,34.01500000,33.96180000,34.01470000,73.70000000,2020-10-18 20:20:59.999,2505.13453800,16,73.70000000,2505.13453800,0
2020-10-18 20:21:00,34.05920000,34.08090000,34.05920000,34.08090000,84.69000000,2020-10-18 20:21:59.999,2886.05026500,3,84.69000000,2886.05026500,0
2020-10-18 20:22:00,34.02670000,34.06630000,34.02670000,34.02670000,14.49000000,2020-10-18 20:22:59.999,493.05084300,6,10.87000000,369.87418900,0
2020-10-18 20:23:00,34.02480000,34.02480000,33.91400000,33.98250000,338.91000000,2020-10-18 20:23:59.999,11504.67633800,13,8.11000000,275.72621300,0
2020-10-18 20:24:00,33.90050000,33.90050000,33.87100000,33.87100000,88.48000000,2020-10-18 20:24:59.999,2998.08777000,16,1.64000000,55.56303600,0
2020-10-18 20:25:00,33.86530000,33.86640000,33.86530000,33.86640000,0.56000000,2020-10-18 20:25:59.999,18.96506300,2,0.56000000,18.96506300,0
2020-10-18 20:26:00,33.82490000,33.83830000,33.82490000,33.82490000,25.37000000,2020-10-18 20:26:59.999,858.19398400,6,4.14000000,140.09056200,0
2020-10-18 20:27:00,33.85970000,34.06880000,33.85970000,34.06880000,340.06000000,2020-10-18 20:27:59.999,11539.18460700,50,333.79000000,11325.59363100,0
2020-10-18 20:28:00,34.03630000,34.08980000,34.00900000,34.07400000,188.76000000,2020-10-18 20:28:59.999,6430.12354000,40,141.01000000,4804.71593600,0
2020-10-18 20:29:00,34.07400000,34.07400000,34.02050000,34.02050000,3.81000000,2020-10-18 20:29:59.999,129.71206000,4,0.00000000,0.00000000,0
2020-10-18 20:30:00,34.05320000,34.05850000,34.01580000,34.05850000,31.74000000,2020-10-18 20:30:59.999,1080.13972800,8,9.54000000,324.89276300,0
2020-10-18 20:31:00,34.06560000,34.09690000,34.06080000,34.06080000,30.98000000,2020-10-18 20:31:59.999,1055.92284300,14,23.38000000,797.06041700,0
2020-10-18 20:32:00,34.06080000,34.09620000,34.04290000,34.05840000,20.03000000,2020-10-18 20:32:59.999,682.05822600,7,5.18000000,176.37956200,0
2020-10-18 20:33:00,34.05840000,34.08690000,34.04790000,34.08620000,32.67000000,2020-10-18 20:33:59.999,1112.91025300,6,17.65000000,601.14138500,0
2020-10-18 20:34:00,34.09150000,34.19310000,34.09120000,34.19310000,162.88000000,2020-10-18 20:34:59.999,5556.76970400,50,122.66000000,4182.57920300,0
2020-10-18 20:35:00,34.20590000,34.20590000,34.10210000,34.17000000,112.46000000,2020-10-18 20:35:59.999,3840.12170300,14,8.93000000,305.44514700,0
2020-10-18 20:36:00,34.18100000,34.25080000,34.17790000,34.25080000,227.20000000,2020-10-18 20:36:59.999,7767.63112800,9,203.61000000,6960.06683600,0
2020-10-18 20:37:00,34.24820000,34.25410000,34.18580000,34.18580000,31.63000000,2020-10-18 20:37:59.999,1082.02834400,17,1.20000000,41.09291500,0
2020-10-18 20:38:00,34.20390000,34.20400000,34.18580000,34.18580000,16.52000000,2020-10-18 20:38:59.999,564.75975300,5,0.57000000,19.49624300,0
2020-10-18 20:39:00,34.17190000,34.17670000,34.04780000,34.14430000,90.34000000,2020-10-18 20:39:59.999,3086.02095500,19,26.83000000,916.87168500,0
2020-10-18 20:40:00,34.13610000,34.13610000,34.09510000,34.09510000,75.55000000,2020-10-18 20:40:59.999,2578.20372400,6,19.30000000,658.82661300,0
2020-10-18 20:41:00,34.10390000,34.10390000,34.10390000,34.10390000,0.11000000,2020-10-18 20:41:59.999,3.75142900,1,0.11000000,3.75142900,0
2020-10-18 20:42:00,34.07530000,34.07530000,34.07470000,34.07480000,49.85000000,2020-10-18 20:42:59.999,1698.62845000,7,0.10000000,3.40748000,0
2020-10-18 20:43:00,34.05760000,34.11350000,33.95200000,34.06750000,283.46000000,2020-10-18 20:43:59.999,9653.68814500,35,202.49000000,6899.19349500,0
2020-10-18 20:44:00,34.03150000,34.03150000,34.03150000,34.03150000,13.40000000,2020-10-18 20:44:59.999,456.02210000,4,0.00000000,0.00000000,0
2020-10-18 20:45:00,33.98490000,34.00920000,33.95050000,33.95050000,54.22000000,2020-10-18 20:45:59.999,1842.95663600,13,28.03000000,952.94504700,0
2020-10-18 20:46:00,33.95040000,34.00210000,33.88350000,33.92880000,79.78000000,2020-10-18 20:46:59.999,2706.79928100,14,8.30000000,282.05668100,0
2020-10-18 20:47:00,33.92890000,33.92890000,33.85830000,33.91040000,57.67000000,2020-10-18 20:47:59.999,1955.38381800,14,3.77000000,127.82164400,0
2020-10-18 20:48:00,33.88660000,33.94930000,33.85830000,33.90290000,135.41000000,2020-10-18 20:48:59.999,4587.39712500,23,46.96000000,1592.35577500,0
2020-10-18 20:49:00,33.99760000,34.04650000,33.98360000,33.98360000,28.54000000,2020-10-18 20:49:59.999,970.41217900,14,24.85000000,844.92632100,0
2020-10-18 20:50:00,34.04990000,34.09120000,34.00370000,34.09120000,25.86000000,2020-10-18 20:50:59.999,880.89000300,11,22.02000000,750.31571200,0
2020-10-18 20:51:00,34.09750000,34.09750000,34.00180000,34.00180000,14.49000000,2020-10-18 20:51:59.999,493.21612300,7,10.39000000,353.80787500,0
2020-10-18 20:52:00,34.02870000,34.02880000,34.00000000,34.00000000,17.00000000,2020-10-18 20:52:59.999,578.09024800,7,1.30000000,44.23737300,0
2020-10-18 20:53:00,34.00080000,34.02880000,34.00000000,34.00000000,275.27000000,2020-10-18 20:53:59.999,9359.77643700,44,2.93000000,99.70438400,0
2020-10-18 20:54:00,33.95360000,33.97100000,33.93090000,33.93090000,64.33000000,2020-10-18 20:54:59.999,2184.74638900,18,34.17000000,1160.74179800,0
2020-10-18 20:55:00,33.93090000,33.93090000,33.71640000,33.80000000,298.06000000,2020-10-18 20:55:59.999,10084.78910900,67,111.38000000,3770.73990900,0
2020-10-18 20:56:00,33.80220000,33.80220000,33.70000000,33.73710000,109.40000000,2020-10-18 20:56:59.999,3691.21963700,25,59.02000000,1991.59803300,0
2020-10-18 20:57:00,33.70020000,33.77890000,33.70000000,33.70000000,281.77000000,2020-10-18 20:57:59.999,9504.52557400,24,41.78000000,1410.07024200,0
2020-10-18 20:58:00,33.77840000,33.82880000,33.77840000,33.78730000,39.04000000,2020-10-18 20:58:59.999,1319.26538100,11,12.88000000,435.20476800,0
2020-10-18 20:59:00,33.80930000,33.80940000,33.73760000,33.75000000,76.55000000,2020-10-18 20:59:59.999,2584.75659300,11,33.26000000,1123.97621500,0
2020-10-18 21:00:00,33.73000000,33.74200000,33.71700000,33.74200000,91.03000000,2020-10-18 21:00:59.999,3070.22798400,13,23.54000000,794.27997500,0
2020-10-18 21:01:00,33.71880000,33.72390000,33.70000000,33.72390000,143.78000000,2020-10-18 21:01:59.999,4847.59016700,16,0.92000000,31.02041200,0
2020-10-18 21:02:00,33.71500000,33.71990000,33.68500000,33.71990000,7.45000000,2020-10-18 21:02:59.999,251.14993500,7,3.09000000,104.19449100,0
2020-10-18 21:03:00,33.71530000,33.71640000,33.70000000,33.71640000,24.97000000,2020-10-18 21:03:59.999,841.83499000,3,10.87000000,366.43375000,0
2020-10-18 21:04:00,33.71840000,33.71840000,33.66090000,33.66380000,6.43000000,2020-10-18 21:04:59.999,216.74495200,6,5.44000000,183.41921100,0
2020-10-18 21:05:00,33.71720000,33.71750000,33.70940000,33.71750000,46.43000000,2020-10-18 21:05:59.999,1565.37164200,7,11.84000000,399.21295600,0
2020-10-18 21:06:00,33.70940000,33.72000000,33.66410000,33.72000000,101.87000000,2020-10-18 21:06:59.999,3434.78112000,23,79.39000000,2677.01295800,0
2020-10-18 21:07:00,33.72000000,33.87260000,33.71860000,33.84190000,275.31000000,2020-10-18 21:07:59.999,9297.55668200,56,160.68000000,5424.67865800,0
2020-10-18 21:08:00,33.88340000,33.91650000,33.81330000,33.91640000,158.41000000,2020-10-18 21:08:59.999,5368.06723700,44,73.95000000,2506.90036100,0
2020-10-18 21:09:00,33.91750000,33.92610000,33.85260000,33.92610000,64.81000000,2020-10-18 21:09:59.999,2195.09448300,6,48.57000000,1644.27583800,0
2020-10-18 21:10:00,33.91120000,33.91340000,33.81260000,33.87560000,95.77000000,2020-10-18 21:10:59.999,3245.17639100,13,23.24000000,788.08429000,0
2020-10-18 21:11:00,33.87560000,33.87560000,33.82140000,33.82140000,42.09000000,2020-10-18 21:11:59.999,1425.17438400,7,11.77000000,398.68310000,0
2020-10-18 21:12:00,33.77490000,33.79280000,33.68920000,33.79280000,116.52000000,2020-10-18 21:12:59.999,3932.55164000,15,17.25000000,581.50317600,0
2020-10-18 21:13:00,33.79290000,33.79290000,33.78060000,33.79290000,30.26000000,2020-10-18 21:13:59.999,1022.38873400,5,0.20000000,6.75858000,0
2020-10-18 21:14:00,33.79290000,33.80200000,33.76610000,33.76610000,75.44000000,2020-10-18 21:14:59.999,2549.51457500,13,17.14000000,579.24374600,0
2020-10-18 21:15:00,33.76500000,33.77490000,33.66000000,33.75780000,183.92000000,2020-10-18 21:15:59.999,6198.01085500,29,55.34000000,1866.40102000,0
2020-10-18 21:16:00,33.72960000,33.75000000,33.72950000,33.75000000,35.51000000,2020-10-18 21:16:59.999,1197.96737800,12,12.43000000,419.48853000,0
2020-10-18 21:17:00,33.74990000,33.79290000,33.66000000,33.76250000,467.70000000,2020-10-18 21:17:59.999,15779.52111400,28,414.41000000,13982.87084400,0
2020-10-18 21:18:00,33.75000000,33.77020000,33.71870000,33.77020000,35.66000000,2020-10-18 21:18:59.999,1203.97022900,8,33.72000000,1138.52883100,0
2020-10-18 21:19:00,33.77140000,33.77140000,33.75030000,33.75400000,44.17000000,2020-10-18 21:19:59.999,1490.99791200,5,44.17000000,1490.99791200,0
2020-10-18 21:20:00,33.69830000,33.75230000,33.66740000,33.75230000,5.56000000,2020-10-18 21:20:59.999,187.39999400,10,1.26000000,42.52789800,0
2020-10-18 21:21:00,33.64510000,33.73400000,33.64190000,33.73400000,192.82000000,2020-10-18 21:21:59.999,6501.77701200,35,51.96000000,1751.64872300,0
2020-10-18 21:22:00,33.68640000,33.68640000,33.68360000,33.68370000,20.88000000,2020-10-18 21:22:59.999,703.33947400,18,3.09000000,104.08294200,0
2020-10-18 21:23:00,33.68550000,33.73110000,33.68370000,33.68550000,48.05000000,2020-10-18 21:23:59.999,1618.76938300,13,37.81000000,1273.83220100,0
2020-10-18 21:24:00,33.68550000,33.75210000,33.68550000,33.75180000,125.76000000,2020-10-18 21:24:59.999,4243.73648700,30,111.47000000,3761.80188100,0
2020-10-18 21:25:00,33.75110000,33.79200000,33.74860000,33.78720000,44.86000000,2020-10-18 21:25:59.999,1515.09123900,18,35.14000000,1186.80385500,0
2020-10-18 21:26:00,33.78450000,33.88090000,33.42580000,33.72960000,1686.20000000,2020-10-18 21:26:59.999,56674.27022100,159,712.68000000,23968.49805000,0
2020-10-18 21:27:00,33.75980000,33.78650000,33.72470000,33.72470000,170.74000000,2020-10-18 21:27:59.999,5766.66943700,30,10.03000000,338.69132800,0
2020-10-18 21:28:00,33.66180000,33.72420000,33.66180000,33.66900000,40.06000000,2020-10-18 21:28:59.999,1349.06837800,13,4.41000000,148.72372200,0
2020-10-18 21:29:00,33.67420000,33.77210000,33.66920000,33.77210000,22.85000000,2020-10-18 21:29:59.999,769.68278400,9,2.67000000,90.17150700,0
2020-10-18 21:30:00,33.73360000,33.75300000,33.69440000,33.69440000,110.83000000,2020-10-18 21:30:59.999,3738.43100400,18,89.64000000,3024.43593600,0
2020-10-18 21:31:00,33.74950000,33.75060000,33.72850000,33.74870000,32.37000000,2020-10-18 21:31:59.999,1091.86832600,7,0.30000000,10.12489100,0
2020-10-18 21:32:00,33.69460000,33.73980000,33.69460000,33.72730000,22.37000000,2020-10-18 21:32:59.999,754.40490700,5,10.57000000,356.52086700,0
2020-10-18 21:33:00,33.72730000,33.72730000,33.69460000,33.72230000,80.76000000,2020-10-18 21:33:59.999,2722.51614200,15,0.00000000,0.00000000,0
2020-10-18 21:34:00,33.69460000,33.70200000,33.64690000,33.64690000,18.22000000,2020-10-18 21:34:59.999,613.48799300,5,6.05000000,203.89710000,0
2020-10-18 21:35:00,33.68000000,33.68000000,33.65000000,33.65670000,68.41000000,2020-10-18 21:35:59.999,2302.98669500,13,34.10000000,1147.69347000,0
2020-10-18 21:36:00,33.65160000,33.65670000,33.65000000,33.65000000,104.78000000,2020-10-18 21:36:59.999,3525.85635400,13,1.11000000,37.35848600,0
2020-10-18 21:37:00,33.60900000,33.60900000,33.60000000,33.60000000,12.51000000,2020-10-18 21:37:59.999,420.34239000,3,0.00000000,0.00000000,0
2020-10-18 21:38:00,33.60000000,33.60500000,33.56300000,33.56300000,90.53000000,2020-10-18 21:38:59.999,3040.47999700,11,19.10000000,641.84839000,0
2020-10-18 21:39:00,33.58440000,33.59500000,33.54100000,33.56350000,49.14000000,2020-10-18 21:39:59.999,1650.02781000,14,6.89000000,231.44663400,0
2020-10-18 21:40:00,33.56490000,33.62070000,33.50110000,33.59990000,120.05000000,2020-10-18 21:40:59.999,4028.80856600,22,78.61000000,2639.15832600,0
2020-10-18 21:41:00,33.59960000,33.60000000,33.59960000,33.60000000,28.30000000,2020-10-18 21:41:59.999,950.87112000,2,6.10000000,204.96000000,0
2020-10-18 21:42:00,33.59750000,33.59750000,33.53250000,33.53250000,32.89000000,2020-10-18 21:42:59.999,1104.63714800,11,0.09000000,3.02344200,0
2020-10-18 21:43:00,33.56660000,33.58200000,33.56650000,33.58200000,8.68000000,2020-10-18 21:43:59.999,291.38456300,4,1.73000000,58.09686000,0
2020-10-18 21:44:00,33.56200000,33.56370000,33.54190000,33.54740000,30.37000000,2020-10-18 21:44:59.999,1019.21955800,9,12.51000000,419.85352400,0
2020-10-18 21:45:00,33.54750000,33.54750000,33.50000000,33.51260000,85.44000000,2020-10-18 21:45:59.999,2863.69744200,18,11.86000000,397.41689100,0
2020-10-18 21:46:00,33.47610000,33.47610000,33.33000000,33.33000000,414.06000000,2020-10-18 21:46:59.999,13834.75032600,47,1.23000000,41.14350000,0
2020-10-18 21:47:00,33.33000000,33.36090000,33.32720000,33.32980000,345.60000000,2020-10-18 21:47:59.999,11518.93161500,17,59.29000000,1976.13344700,0
2020-10-18 21:48:00,33.32580000,33.33230000,33.25930000,33.26010000,232.90000000,2020-10-18 21:48:59.999,7756.60267200,26,22.35000000,743.49508000,0
2020-10-18 21:49:00,33.25980000,33.30000000,33.00000000,33.04400000,3197.37000000,2020-10-18 21:49:59.999,105928.13702700,293,1025.60000000,33983.93493100,0
2020-10-18 21:50:00,33.00460000,33.07870000,33.00000000,33.02340000,169.71000000,2020-10-18 21:50:59.999,5604.28719400,34,36.43000000,1204.69448000,0
2020-10-18 21:51:00,33.06510000,33.07190000,33.00000000,33.04660000,403.15000000,2020-10-18 21:51:59.999,13307.25453400,49,101.10000000,3339.14090200,0
2020-10-18 21:52:00,33.02940000,33.03200000,32.93900000,32.97250000,181.58000000,2020-10-18 21:52:59.999,5991.61926800,37,31.81000000,1050.41801800,0
2020-10-18 21:53:00,32.97780000,32.97780000,32.57170000,32.86190000,2547.32000000,2020-10-18 21:53:59.999,83335.25270900,272,527.83000000,17337.58599400,0
2020-10-18 21:54:00,32.84640000,32.88820000,32.84460000,32.84460000,24.96000000,2020-10-18 21:54:59.999,820.21482700,8,4.91000000,161.46993200,0
2020-10-18 21:55:00,32.84440000,32.92700000,32.84330000,32.88950000,189.02000000,2020-10-18 21:55:59.999,6216.42324700,40,87.74000000,2886.59332300,0
2020-10-18 21:56:00,32.86740000,32.95040000,32.83850000,32.94470000,166.13000000,2020-10-18 21:56:59.999,5461.20222700,26,100.89000000,3316.27686500,0
2020-10-18 21:57:00,32.96700000,33.23720000,32.96700000,33.21430000,1348.90000000,2020-10-18 21:57:59.999,44575.33708800,123,945.71000000,31248.80913100,0
2020-10-18 21:58:00,33.23720000,33.29480000,33.23720000,33.23980000,111.01000000,2020-10-18 21:58:59.999,3692.61569200,29,14.96000000,497.72119200,0
2020-10-18 21:59:00,33.27440000,33.40000000,33.24200000,33.39150000,137.06000000,2020-10-18 21:59:59.999,4569.57014000,33,126.82000000,4228.03273400,0
2020-10-18 22:00:00,33.39000000,33.44910000,33.36010000,33.44910000,216.20000000,2020-10-18 22:00:59.999,7219.61406700,67,132.70000000,4432.99172500,0
2020-10-18 22:01:00,33.44910000,33.52500000,33.31390000,33.38450000,622.28000000,2020-10-18 22:01:59.999,20797.21139400,61,227.82000000,7628.66128100,0
2020-10-18 22:02:00,33.29480000,33.33020000,33.26590000,33.26590000,87.81000000,2020-10-18 22:02:59.999,2923.85372900,16,5.16000000,171.71936200,0
2020-10-18 22:03:00,33.15270000,33.23460000,33.14890000,33.23460000,107.12000000,2020-10-18 22:03:59.999,3552.00668700,8,90.75000000,3009.34513400,0
2020-10-18 22:04:00,33.15330000,33.23700000,33.14930000,33.17930000,158.34000000,2020-10-18 22:04:59.999,5257.71491200,15,116.46000000,3868.67444500,0
2020-10-18 22:05:00,33.18500000,33.20700000,33.11120000,33.20700000,130.82000000,2020-10-18 22:05:59.999,4339.80757100,23,30.98000000,1027.74270400,0
2020-10-18 22:06:00,33.17590000,33.24590000,33.17590000,33.24590000,99.00000000,2020-10-18 22:06:59.999,3286.52698100,20,90.46000000,3003.11799500,0
2020-10-18 22:07:00,33.24760000,33.24760000,33.19270000,33.24750000,13.82000000,2020-10-18 22:07:59.999,458.89048400,15,2.98000000,99.07756000,0
2020-10-18 22:08:00,33.19280000,33.19280000,33.19280000,33.19280000,0.69000000,2020-10-18 22:08:59.999,22.90303200,1,0.00000000,0.00000000,0
2020-10-18 22:09:00,33.23350000,33.23360000,33.23350000,33.23360000,1.51000000,2020-10-18 22:09:59.999,50.18265900,2,1.51000000,50.18265900,0
2020-10-18 22:10:00,33.22680000,33.24660000,33.22680000,33.24570000,30.00000000,2020-10-18 22:10:59.999,997.38324000,5,24.10000000,801.24306000,0
2020-10-18 22:11:00,33.22710000,33.22710000,33.20010000,33.20010000,150.86000000,2020-10-18 22:11:59.999,5011.75192100,19,0.00000000,0.00000000,0
2020-10-18 22:12:00,33.21700000,33.21700000,33.15000000,33.18810000,186.81000000,2020-10-18 22:12:59.999,6199.53416100,31,23.19000000,768.84696200,0
2020-10-18 22:13:00,33.18310000,33.18310000,33.07780000,33.11330000,188.08000000,2020-10-18 22:13:59.999,6224.91135500,12,38.30000000,1268.22712200,0
2020-10-18 22:14:00,33.11330000,33.11330000,33.10750000,33.10750000,21.60000000,2020-10-18 22:14:59.999,715.13940000,2,3.00000000,99.33990000,0
2020-10-18 22:15:00,33.11220000,33.11230000,32.97740000,32.99920000,458.25000000,2020-10-18 22:15:59.999,15120.84286200,62,337.83000000,11146.03424000,0
2020-10-18 22:16:00,32.92020000,32.92550000,32.67450000,32.67450000,1346.46000000,2020-10-18 22:16:59.999,44157.21818000,103,461.71000000,15150.33529300,0
2020-10-18 22:17:00,32.65200000,32.67180000,32.55500000,32.58340000,229.64000000,2020-10-18 22:17:59.999,7488.94480000,30,65.13000000,2123.91926200,0
2020-10-18 22:18:00,32.58160000,32.58270000,32.51160000,32.51770000,113.69000000,2020-10-18 22:18:59.999,3700.28205300,27,82.01000000,2669.42468500,0
2020-10-18 22:19:00,32.51910000,32.51910000,32.30000000,32.30160000,1314.36000000,2020-10-18 22:19:59.999,42640.65439700,145,156.29000000,5061.18215200,0
2020-10-18 22:20:00,32.30000000,32.32170000,32.30000000,32.30360000,369.27000000,2020-10-18 22:20:59.999,11929.09388800,24,223.95000000,7235.25185200,0
2020-10-18 22:21:00,32.31980000,32.31990000,32.29000000,32.29000000,337.83000000,2020-10-18 22:21:59.999,10912.09432200,39,26.40000000,852.92945200,0
2020-10-18 22:22:00,32.32440000,32.60750000,32.30030000,32.59140000,467.91000000,2020-10-18 22:22:59.999,15184.89222600,71,450.29000000,14612.02999500,0
2020-10-18 22:23:00,32.56850000,32.56850000,32.40370000,32.44670000,194.90000000,2020-10-18 22:23:59.999,6328.05223000,34,11.18000000,363.02131000,0
2020-10-18 22:24:00,32.44310000,32.44310000,32.29840000,32.30000000,116.12000000,2020-10-18 22:24:59.999,3755.02719100,27,23.52000000,760.92269400,0
2020-10-18 22:25:00,32.34910000,32.46660000,32.30000000,32.46660000,34.05000000,2020-10-18 22:25:59.999,1102.74318900,16,31.30000000,1013.91818900,0
2020-10-18 22:26:00,32.47140000,32.48620000,32.40000000,32.46320000,45.28000000,2020-10-18 22:26:59.999,1469.21846500,16,26.94000000,874.70850400,0
2020-10-18 22:27:00,32.41290000,32.46710000,32.37290000,32.46070000,179.58000000,2020-10-18 22:27:59.999,5818.88691600,10,18.53000000,601.49596100,0
2020-10-18 22:28:00,32.45870000,32.46220000,32.30000000,32.39390000,908.93000000,2020-10-18 22:28:59.999,29423.40823100,82,412.52000000,13351.19833000,0
2020-10-18 22:29:00,32.38320000,32.40000000,32.35040000,32.39610000,200.03000000,2020-10-18 22:29:59.999,6478.65253300,27,179.83000000,5824.27188300,0
2020-10-18 22:30:00,32.40000000,32.55860000,32.40000000,32.52800000,532.56000000,2020-10-18 22:30:59.999,17314.84774300,57,500.36000000,16269.58690900,0
2020-10-18 22:31:00,32.47140000,32.54570000,32.40000000,32.44430000,120.99000000,2020-10-18 22:31:59.999,3925.49697200,29,35.64000000,1157.08231600,0
2020-10-18 22:32:00,32.49610000,32.49610000,32.44710000,32.44710000,60.82000000,2020-10-18 22:32:59.999,1973.44340600,12,0.11000000,3.57457100,0
2020-10-18 22:33:00,32.42220000,32.44160000,32.30000000,32.30000000,161.43000000,2020-10-18 22:33:59.999,5223.03118500,42,33.96000000,1098.86350600,0
2020-10-18 22:34:00,32.29010000,32.33000000,32.22000000,32.32900000,336.40000000,2020-10-18 22:34:59.999,10849.81677000,52,51.47000000,1662.42269600,0
2020-10-18 22:35:00,32.32900000,32.32900000,32.22090000,32.27760000,356.61000000,2020-10-18 22:35:59.999,11512.54972900,60,275.17000000,8883.86450600,0
2020-10-18 22:36:00,32.29730000,32.31460000,32.24840000,32.26850000,124.59000000,2020-10-18 22:36:59.999,4022.64902700,18,16.72000000,539.99253300,0
2020-10-18 22:37:00,32.26850000,32.26850000,32.23880000,32.23880000,58.58000000,2020-10-18 22:37:59.999,1889.05139700,14,44.94000000,1449.28469700,0
2020-10-18 22:38:00,32.23940000,32.23940000,32.13080000,32.16000000,576.70000000,2020-10-18 22:38:59.999,18571.74955700,60,147.81000000,4755.89014700,0
2020-10-18 22:39:00,32.15920000,32.15920000,32.10000000,32.10000000,188.82000000,2020-10-18 22:39:59.999,6063.32033700,29,25.40000000,816.56852000,0
2020-10-18 22:40:00,32.10000000,32.10000000,31.94920000,31.99650000,726.33000000,2020-10-18 22:40:59.999,23246.60592600,101,59.14000000,1893.70590000,0
2020-10-18 22:41:00,31.95730000,32.04000000,31.93350000,32.00010000,233.99000000,2020-10-18 22:41:59.999,7481.53407300,33,90.48000000,2895.98104700,0
2020-10-18 22:42:00,32.06180000,32.26500000,32.01110000,32.25750000,1362.37000000,2020-10-18 22:42:59.999,43875.31189200,117,1272.41000000,40979.52850000,0
2020-10-18 22:43:00,32.25740000,32.36720000,32.25740000,32.36720000,208.55000000,2020-10-18 22:43:59.999,6739.23542400,24,166.10000000,5369.83472100,0
2020-10-18 22:44:00,32.38250000,32.42010000,32.35070000,32.38680000,198.46000000,2020-10-18 22:44:59.999,6429.86726600,41,60.96000000,1975.35320700,0
2020-10-18 22:45:00,32.35500000,32.53150000,32.35490000,32.39920000,171.86000000,2020-10-18 22:45:59.999,5582.09170400,52,128.03000000,4158.68117600,0
2020-10-18 22:46:00,32.47870000,32.47870000,32.24970000,32.30000000,610.81000000,2020-10-18 22:46:59.999,19802.71975700,72,147.46000000,4768.25767500,0
2020-10-18 22:47:00,32.32850000,32.32850000,32.26890000,32.29990000,91.92000000,2020-10-18 22:47:59.999,2968.72363900,12,51.43000000,1661.36785500,0
2020-10-18 22:48:00,32.27650000,32.27650000,32.22850000,32.27090000,106.89000000,2020-10-18 22:48:59.999,3449.59462300,12,4.63000000,149.26654000,0
2020-10-18 22:49:00,32.20210000,32.20210000,32.13940000,32.18020000,204.89000000,2020-10-18 22:49:59.999,6587.60640800,37,111.16000000,3573.69600600,0
2020-10-18 22:50:00,32.22600000,32.23810000,32.15560000,32.15560000,27.72000000,2020-10-18 22:50:59.999,891.64181100,7,1.09000000,35.12742900,0
2020-10-18 22:51:00,32.20630000,32.20630000,32.08500000,32.15560000,54.05000000,2020-10-18 22:51:59.999,1737.30537100,18,4.33000000,139.42032400,0
2020-10-18 22:52:00,32.15560000,32.17520000,32.03410000,32.08940000,127.93000000,2020-10-18 22:52:59.999,4106.76261700,27,78.59000000,2524.60113900,0
2020-10-18 22:53:00,32.09860000,32.09990000,32.09400000,32.09990000,177.42000000,2020-10-18 22:53:59.999,5695.04934400,26,160.44000000,5150.09178000,0
2020-10-18 22:54:00,32.09990000,32.24410000,32.09990000,32.18620000,406.73000000,2020-10-18 22:54:59.999,13090.38950700,15,381.60000000,12281.19582500,0
2020-10-18 22:55:00,32.24530000,32.24530000,32.15440000,32.24480000,35.52000000,2020-10-18 22:55:59.999,1144.27183500,21,20.66000000,666.02623200,0
