open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-07-25 17:40:00,507.15000000,507.15000000,506.55000000,507.15000000,1.17272000,2020-07-25 17:40:59.999,594.69611700,6,1.10372000,559.74416700,0
2020-07-25 17:41:00,507.15000000,507.17000000,507.15000000,507.17000000,0.38100000,2020-07-25 17:41:59.999,193.22880780,2,0.38100000,193.22880780,0
2020-07-25 17:42:00,507.17000000,507.17000000,507.17000000,507.17000000,0.00000000,2020-07-25 17:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 17:43:00,507.16000000,507.17000000,506.05000000,506.05000000,0.65413000,2020-07-25 17:43:59.999,331.67505790,4,0.58403000,296.20080790,0
2020-07-25 17:44:00,506.72000000,506.72000000,506.72000000,506.72000000,1.99800000,2020-07-25 17:44:59.999,1012.42656000,2,0.02976000,15.07998720,0
2020-07-25 17:45:00,506.72000000,506.72000000,506.72000000,506.72000000,0.00000000,2020-07-25 17:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 17:46:00,508.94000000,510.00000000,508.02000000,508.02000000,1.74643000,2020-07-25 17:46:59.999,889.45813710,6,1.72459000,878.36298030,0
2020-07-25 17:47:00,509.46000000,509.47000000,509.46000000,509.47000000,7.42621000,2020-07-25 17:47:59.999,3783.42494470,6,4.75784000,2423.97048080,0
2020-07-25 17:48:00,509.57000000,509.86000000,509.57000000,509.86000000,5.24048000,2020-07-25 17:48:59.999,2671.47422380,5,4.00965000,2043.92324000,0
2020-07-25 17:49:00,508.74000000,509.11000000,508.74000000,509.11000000,3.95788000,2020-07-25 17:49:59.999,2014.25628680,4,0.04078000,20.74641720,0
2020-07-25 17:50:00,509.11000000,509.11000000,508.74000000,508.74000000,2.04212000,2020-07-25 17:50:59.999,1038.92371320,4,0.08290000,42.19013040,0
2020-07-25 17:51:00,507.82000000,509.86000000,507.82000000,509.86000000,5.00703000,2020-07-25 17:51:59.999,2542.68431580,3,1.43727000,729.88879260,0
2020-07-25 17:52:00,508.03000000,508.04000000,508.02000000,508.04000000,7.00000000,2020-07-25 17:52:59.999,3556.20031440,5,4.02542000,2045.05386840,0
2020-07-25 17:53:00,508.04000000,508.04000000,508.04000000,508.04000000,4.11392000,2020-07-25 17:53:59.999,2090.03591680,1,4.11392000,2090.03591680,0
2020-07-25 17:54:00,508.00000000,509.69000000,508.00000000,509.69000000,4.57035000,2020-07-25 17:54:59.999,2328.20583560,3,0.76344000,387.86187770,0
2020-07-25 17:55:00,509.69000000,509.69000000,509.69000000,509.69000000,0.00000000,2020-07-25 17:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 17:56:00,509.69000000,509.69000000,509.69000000,509.69000000,0.00000000,2020-07-25 17:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 17:57:00,509.69000000,509.69000000,509.69000000,509.69000000,0.00000000,2020-07-25 17:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 17:58:00,509.86000000,509.87000000,509.86000000,509.87000000,0.35110000,2020-07-25 17:58:59.999,179.01419360,3,0.35110000,179.01419360,0
2020-07-25 17:59:00,510.00000000,510.79000000,510.00000000,510.79000000,13.08700000,2020-07-25 17:59:59.999,6679.13553250,11,13.08700000,6679.13553250,0
2020-07-25 18:00:00,510.90000000,510.90000000,510.90000000,510.90000000,0.65203000,2020-07-25 18:00:59.999,333.12212700,2,0.65203000,333.12212700,0
2020-07-25 18:01:00,510.90000000,510.90000000,510.90000000,510.90000000,0.00000000,2020-07-25 18:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:02:00,510.90000000,510.90000000,510.90000000,510.90000000,0.00000000,2020-07-25 18:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:03:00,510.90000000,510.90000000,510.90000000,510.90000000,0.00000000,2020-07-25 18:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:04:00,510.79000000,510.79000000,510.00000000,510.00000000,0.34869000,2020-07-25 18:04:59.999,177.90921730,3,0.34869000,177.90921730,0
2020-07-25 18:05:00,510.00000000,510.00000000,510.00000000,510.00000000,0.00000000,2020-07-25 18:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:06:00,510.20000000,510.20000000,510.20000000,510.20000000,0.03200000,2020-07-25 18:06:59.999,16.32640000,1,0.00000000,0.00000000,0
2020-07-25 18:07:00,510.88000000,510.90000000,510.88000000,510.90000000,4.46538000,2020-07-25 18:07:59.999,2281.29756120,7,4.46538000,2281.29756120,0
2020-07-25 18:08:00,511.50000000,511.50000000,511.50000000,511.50000000,2.79505000,2020-07-25 18:08:59.999,1429.66807500,1,2.79505000,1429.66807500,0
2020-07-25 18:09:00,511.50000000,511.50000000,511.50000000,511.50000000,0.00001000,2020-07-25 18:09:59.999,0.00511500,1,0.00001000,0.00511500,0
2020-07-25 18:10:00,512.00000000,512.74000000,512.00000000,512.74000000,2.06130000,2020-07-25 18:10:59.999,1056.46327560,6,2.06130000,1056.46327560,0
2020-07-25 18:11:00,512.74000000,513.30000000,512.74000000,513.30000000,1.65119000,2020-07-25 18:11:59.999,847.42945180,6,1.65119000,847.42945180,0
2020-07-25 18:12:00,513.30000000,514.58000000,513.30000000,514.58000000,2.34283000,2020-07-25 18:12:59.999,1202.76314960,3,2.34283000,1202.76314960,0
2020-07-25 18:13:00,515.00000000,515.00000000,515.00000000,515.00000000,2.31769000,2020-07-25 18:13:59.999,1193.61035000,5,2.31769000,1193.61035000,0
2020-07-25 18:14:00,516.19000000,516.21000000,516.19000000,516.21000000,0.24978000,2020-07-25 18:14:59.999,128.93513880,2,0.24978000,128.93513880,0
2020-07-25 18:15:00,517.14000000,517.39000000,517.14000000,517.39000000,0.19642000,2020-07-25 18:15:59.999,101.61644380,2,0.19642000,101.61644380,0
2020-07-25 18:16:00,517.41000000,517.44000000,517.41000000,517.44000000,0.33123000,2020-07-25 18:16:59.999,171.38789280,3,0.33123000,171.38789280,0
2020-07-25 18:17:00,517.44000000,517.78000000,517.44000000,517.78000000,1.75458000,2020-07-25 18:17:59.999,908.14602720,4,1.75458000,908.14602720,0
2020-07-25 18:18:00,515.25000000,517.91000000,515.25000000,517.91000000,0.05742000,2020-07-25 18:18:59.999,29.66085320,2,0.02827000,14.64131570,0
2020-07-25 18:19:00,517.91000000,518.00000000,517.91000000,518.00000000,0.93561000,2020-07-25 18:19:59.999,484.64406840,6,0.93561000,484.64406840,0
2020-07-25 18:20:00,516.45000000,516.45000000,516.45000000,516.45000000,0.05135000,2020-07-25 18:20:59.999,26.51970750,1,0.00000000,0.00000000,0
2020-07-25 18:21:00,518.00000000,518.00000000,518.00000000,518.00000000,0.38610000,2020-07-25 18:21:59.999,199.99980000,1,0.38610000,199.99980000,0
2020-07-25 18:22:00,518.00000000,518.00000000,518.00000000,518.00000000,0.17686000,2020-07-25 18:22:59.999,91.61348000,2,0.17686000,91.61348000,0
2020-07-25 18:23:00,518.00000000,518.00000000,518.00000000,518.00000000,0.00000000,2020-07-25 18:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:24:00,518.97000000,519.11000000,518.97000000,519.11000000,1.92747000,2020-07-25 18:24:59.999,1000.51006450,10,1.92747000,1000.51006450,0
2020-07-25 18:25:00,519.11000000,519.11000000,519.11000000,519.11000000,0.00000000,2020-07-25 18:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:26:00,519.11000000,519.11000000,519.11000000,519.11000000,0.00000000,2020-07-25 18:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:27:00,519.11000000,519.11000000,519.11000000,519.11000000,0.00000000,2020-07-25 18:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:28:00,519.11000000,519.11000000,519.11000000,519.11000000,0.00000000,2020-07-25 18:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:29:00,519.11000000,519.11000000,519.11000000,519.11000000,0.00000000,2020-07-25 18:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:30:00,517.06000000,517.06000000,517.06000000,517.06000000,0.01945000,2020-07-25 18:30:59.999,10.05681700,1,0.01945000,10.05681700,0
2020-07-25 18:31:00,517.06000000,517.06000000,517.06000000,517.06000000,0.00000000,2020-07-25 18:31:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:32:00,516.36000000,516.36000000,516.29000000,516.29000000,0.26385000,2020-07-25 18:32:59.999,136.22805990,2,0.00000000,0.00000000,0
2020-07-25 18:33:00,516.29000000,516.29000000,516.29000000,516.29000000,0.00000000,2020-07-25 18:33:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:34:00,516.11000000,516.11000000,515.17000000,515.88000000,1.21697000,2020-07-25 18:34:59.999,627.96293030,4,0.00000000,0.00000000,0
2020-07-25 18:35:00,515.88000000,515.88000000,515.88000000,515.88000000,0.00000000,2020-07-25 18:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:36:00,516.26000000,516.26000000,516.26000000,516.26000000,0.16120000,2020-07-25 18:36:59.999,83.22111200,1,0.16120000,83.22111200,0
2020-07-25 18:37:00,515.87000000,515.87000000,515.87000000,515.87000000,1.00000000,2020-07-25 18:37:59.999,515.87000000,1,0.00000000,0.00000000,0
2020-07-25 18:38:00,515.43000000,515.43000000,515.43000000,515.43000000,0.21200000,2020-07-25 18:38:59.999,109.27116000,1,0.00000000,0.00000000,0
2020-07-25 18:39:00,515.39000000,515.39000000,515.02000000,515.02000000,1.37684000,2020-07-25 18:39:59.999,709.47013680,3,0.00000000,0.00000000,0
2020-07-25 18:40:00,515.23000000,515.23000000,515.23000000,515.23000000,0.37352000,2020-07-25 18:40:59.999,192.44870960,1,0.00000000,0.00000000,0
2020-07-25 18:41:00,515.23000000,515.23000000,515.23000000,515.23000000,0.00000000,2020-07-25 18:41:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:42:00,516.60000000,518.64000000,516.54000000,518.64000000,2.02182000,2020-07-25 18:42:59.999,1045.67636480,4,1.02182000,529.07636480,0
2020-07-25 18:43:00,518.64000000,518.64000000,518.64000000,518.64000000,0.00000000,2020-07-25 18:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:44:00,519.00000000,519.00000000,519.00000000,519.00000000,0.06543000,2020-07-25 18:44:59.999,33.95817000,1,0.00000000,0.00000000,0
2020-07-25 18:45:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 18:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:46:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 18:46:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:47:00,518.00000000,518.00000000,518.00000000,518.00000000,0.02007000,2020-07-25 18:47:59.999,10.39626000,1,0.02007000,10.39626000,0
2020-07-25 18:48:00,518.00000000,518.00000000,518.00000000,518.00000000,0.00000000,2020-07-25 18:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:49:00,518.00000000,518.00000000,518.00000000,518.00000000,0.03200000,2020-07-25 18:49:59.999,16.57600000,1,0.00000000,0.00000000,0
2020-07-25 18:50:00,518.00000000,518.00000000,518.00000000,518.00000000,0.00000000,2020-07-25 18:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:51:00,518.00000000,518.00000000,517.60000000,517.60000000,0.02142000,2020-07-25 18:51:59.999,11.09016400,2,0.00000000,0.00000000,0
2020-07-25 18:52:00,517.60000000,517.60000000,517.60000000,517.60000000,0.00000000,2020-07-25 18:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:53:00,517.60000000,517.60000000,517.60000000,517.60000000,0.00000000,2020-07-25 18:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:54:00,517.60000000,517.60000000,517.60000000,517.60000000,0.00000000,2020-07-25 18:54:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:55:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00711000,2020-07-25 18:55:59.999,3.69009000,1,0.00711000,3.69009000,0
2020-07-25 18:56:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 18:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:57:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 18:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:58:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 18:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 18:59:00,519.00000000,519.00000000,519.00000000,519.00000000,2.62321000,2020-07-25 18:59:59.999,1361.44599000,1,2.62321000,1361.44599000,0
2020-07-25 19:00:00,519.00000000,519.00000000,519.00000000,519.00000000,0.97844000,2020-07-25 19:00:59.999,507.81036000,3,0.00000000,0.00000000,0
2020-07-25 19:01:00,519.00000000,519.00000000,519.00000000,519.00000000,0.90451000,2020-07-25 19:01:59.999,469.44069000,2,0.00000000,0.00000000,0
2020-07-25 19:02:00,519.00000000,519.00000000,519.00000000,519.00000000,0.10780000,2020-07-25 19:02:59.999,55.94820000,1,0.00000000,0.00000000,0
2020-07-25 19:03:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:04:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:05:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:05:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:06:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:07:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:07:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:08:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:09:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:09:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:10:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:10:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:11:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:11:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:12:00,519.86000000,519.86000000,519.86000000,519.86000000,1.02409000,2020-07-25 19:12:59.999,532.38342740,3,1.00000000,519.86000000,0
2020-07-25 19:13:00,519.86000000,519.86000000,519.86000000,519.86000000,0.00000000,2020-07-25 19:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:14:00,519.86000000,519.86000000,519.86000000,519.86000000,0.70390000,2020-07-25 19:14:59.999,365.92945400,2,0.00000000,0.00000000,0
2020-07-25 19:15:00,519.86000000,519.86000000,519.86000000,519.86000000,0.00000000,2020-07-25 19:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:16:00,519.86000000,519.86000000,519.86000000,519.86000000,0.00000000,2020-07-25 19:16:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:17:00,519.90000000,519.90000000,519.90000000,519.90000000,0.23635000,2020-07-25 19:17:59.999,122.87836500,1,0.23635000,122.87836500,0
2020-07-25 19:18:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:19:00,519.86000000,519.86000000,519.86000000,519.86000000,0.09231000,2020-07-25 19:19:59.999,47.98827660,1,0.00000000,0.00000000,0
2020-07-25 19:20:00,519.86000000,519.86000000,519.86000000,519.86000000,0.00000000,2020-07-25 19:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:21:00,519.86000000,519.86000000,519.86000000,519.86000000,0.09600000,2020-07-25 19:21:59.999,49.90656000,1,0.00000000,0.00000000,0
2020-07-25 19:22:00,519.86000000,519.86000000,519.86000000,519.86000000,0.44440000,2020-07-25 19:22:59.999,231.02578400,1,0.00000000,0.00000000,0
2020-07-25 19:23:00,519.86000000,519.86000000,519.00000000,519.00000000,0.13863000,2020-07-25 19:23:59.999,72.00101720,2,0.00000000,0.00000000,0
2020-07-25 19:24:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:25:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:26:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:27:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:28:00,519.90000000,519.90000000,519.90000000,519.90000000,0.02116000,2020-07-25 19:28:59.999,11.00108400,1,0.02116000,11.00108400,0
2020-07-25 19:29:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:30:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:31:00,519.90000000,519.90000000,519.90000000,519.90000000,0.01199000,2020-07-25 19:31:59.999,6.23360100,1,0.01199000,6.23360100,0
2020-07-25 19:32:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:32:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:33:00,519.90000000,519.90000000,519.90000000,519.90000000,0.11801000,2020-07-25 19:33:59.999,61.35339900,1,0.00000000,0.00000000,0
2020-07-25 19:34:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:34:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:35:00,519.90000000,519.90000000,519.90000000,519.90000000,0.00000000,2020-07-25 19:35:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:36:00,519.00000000,519.00000000,519.00000000,519.00000000,0.45293000,2020-07-25 19:36:59.999,235.07067000,1,0.00000000,0.00000000,0
2020-07-25 19:37:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:37:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:38:00,519.00000000,519.00000000,519.00000000,519.00000000,0.00000000,2020-07-25 19:38:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:39:00,519.00000000,519.75000000,519.00000000,519.75000000,1.87166000,2020-07-25 19:39:59.999,972.58903500,2,1.59666000,829.86403500,0
2020-07-25 19:40:00,519.75000000,519.75000000,519.75000000,519.75000000,0.00000000,2020-07-25 19:40:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:41:00,519.50000000,519.50000000,519.50000000,519.50000000,1.00000000,2020-07-25 19:41:59.999,519.50000000,1,1.00000000,519.50000000,0
2020-07-25 19:42:00,519.50000000,519.50000000,519.50000000,519.50000000,0.00000000,2020-07-25 19:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:43:00,519.50000000,519.50000000,519.50000000,519.50000000,0.00000000,2020-07-25 19:43:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:44:00,519.50000000,519.50000000,519.50000000,519.50000000,0.00000000,2020-07-25 19:44:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:45:00,519.50000000,519.50000000,519.50000000,519.50000000,0.00000000,2020-07-25 19:45:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:46:00,519.00000000,519.02000000,519.00000000,519.02000000,1.02819000,2020-07-25 19:46:59.999,533.64775180,2,0.00000000,0.00000000,0
2020-07-25 19:47:00,519.02000000,519.02000000,519.02000000,519.02000000,0.00000000,2020-07-25 19:47:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:48:00,519.00000000,519.00000000,518.99000000,518.99000000,5.04047000,2020-07-25 19:48:59.999,2615.99761430,2,0.00000000,0.00000000,0
2020-07-25 19:49:00,519.75000000,520.12000000,519.75000000,520.12000000,0.96511000,2020-07-25 19:49:59.999,501.88205750,8,0.96511000,501.88205750,0
2020-07-25 19:50:00,520.12000000,520.12000000,520.12000000,520.12000000,0.00000000,2020-07-25 19:50:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:51:00,520.12000000,520.12000000,520.12000000,520.12000000,0.00000000,2020-07-25 19:51:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:52:00,520.12000000,520.12000000,520.12000000,520.12000000,0.00000000,2020-07-25 19:52:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:53:00,520.12000000,520.12000000,520.12000000,520.12000000,0.00000000,2020-07-25 19:53:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:54:00,519.82000000,519.82000000,519.82000000,519.82000000,0.15074000,2020-07-25 19:54:59.999,78.35766680,1,0.15074000,78.35766680,0
2020-07-25 19:55:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 19:55:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:56:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 19:56:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:57:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 19:57:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:58:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 19:58:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 19:59:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 19:59:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:00:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 20:00:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:01:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 20:01:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:02:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 20:02:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:03:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 20:03:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:04:00,519.82000000,519.82000000,519.82000000,519.82000000,0.00000000,2020-07-25 20:04:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:05:00,518.08000000,518.08000000,518.08000000,518.08000000,0.70502000,2020-07-25 20:05:59.999,365.25676160,2,0.00000000,0.00000000,0
2020-07-25 20:06:00,518.08000000,518.08000000,518.08000000,518.08000000,0.00000000,2020-07-25 20:06:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:07:00,518.08000000,518.08000000,518.08000000,518.08000000,0.06422000,2020-07-25 20:07:59.999,33.27109760,1,0.06422000,33.27109760,0
2020-07-25 20:08:00,518.08000000,518.08000000,518.08000000,518.08000000,0.00000000,2020-07-25 20:08:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:09:00,517.52000000,517.52000000,516.25000000,517.32000000,1.55114000,2020-07-25 20:09:59.999,802.54141600,4,0.03000000,15.52500000,0
2020-07-25 20:10:00,517.19000000,517.19000000,517.19000000,517.19000000,0.12540000,2020-07-25 20:10:59.999,64.85562600,1,0.00000000,0.00000000,0
2020-07-25 20:11:00,516.88000000,516.88000000,516.88000000,516.88000000,0.71940000,2020-07-25 20:11:59.999,371.84347200,1,0.00000000,0.00000000,0
2020-07-25 20:12:00,516.88000000,516.88000000,516.88000000,516.88000000,0.00000000,2020-07-25 20:12:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:13:00,516.88000000,516.88000000,516.88000000,516.88000000,0.00000000,2020-07-25 20:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:14:00,516.88000000,516.88000000,516.88000000,516.88000000,0.00000000,2020-07-25 20:14:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:15:00,516.88000000,516.88000000,516.88000000,516.88000000,0.00000000,2020-07-25 20:15:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:16:00,516.90000000,516.90000000,516.42000000,516.42000000,1.33588000,2020-07-25 20:16:59.999,690.16616580,4,0.00000000,0.00000000,0
2020-07-25 20:17:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:17:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:18:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:18:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:19:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:19:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:20:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:20:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:21:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:21:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:22:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:22:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:23:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:23:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:24:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:24:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:25:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:25:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:26:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:26:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:27:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:27:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:28:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:28:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:29:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:29:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:30:00,516.42000000,516.42000000,516.42000000,516.42000000,0.00000000,2020-07-25 20:30:59.999,0.00000000,0,0.00000000,0.00000000,0
2020-07-25 20:31:00,516.36000000,516.36000000,516.28000000,516.28000000,3.93444000,2020-07-25 20:31:59.999,2031.42743840,5,1.00303000,517.91908360,0
2020-07-25 20:32:00,516.28000000,516.28000000,516.28000000,516.28000000,0.00000000,2020-07-25 20:32:59.999,0.00000000,0,0.00000000,0.00000000,0
