open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-09-17 05:43:00,2.53000000,2.70000000,2.52020000,2.64940000,84113.29000000,2020-09-17 05:43:59.999,218679.67806500,459,56033.73000000,146031.46562500,0
2020-09-17 05:44:00,2.62840000,2.64940000,2.55050000,2.57390000,44264.31000000,2020-09-17 05:44:59.999,114641.11371700,287,21747.92000000,56346.15107800,0
2020-09-17 05:45:00,2.56280000,2.58310000,2.52240000,2.53870000,25935.44000000,2020-09-17 05:45:59.999,66267.93626400,210,12275.11000000,31450.32999500,0
2020-09-17 05:46:00,2.54070000,2.56270000,2.53000000,2.53520000,30527.77000000,2020-09-17 05:46:59.999,77690.40993400,256,13528.36000000,34476.92256200,0
2020-09-17 05:47:00,2.53050000,2.55000000,2.52130000,2.52990000,51562.89000000,2020-09-17 05:47:59.999,130430.26274600,236,30984.09000000,78397.86969800,0
2020-09-17 05:48:00,2.52330000,2.55580000,2.51500000,2.53960000,59073.95000000,2020-09-17 05:48:59.999,149621.72510300,249,35837.10000000,90874.04628400,0
2020-09-17 05:49:00,2.53930000,2.53930000,2.52110000,2.53010000,25897.03000000,2020-09-17 05:49:59.999,65573.81071000,158,10409.43000000,26374.82300300,0
2020-09-17 05:50:00,2.53010000,2.53500000,2.50000000,2.51380000,45557.06000000,2020-09-17 05:50:59.999,114566.62951500,225,12725.76000000,32058.07330400,0
2020-09-17 05:51:00,2.51200000,2.51330000,2.48200000,2.48200000,60123.85000000,2020-09-17 05:51:59.999,150137.33579700,298,15473.99000000,38655.83298600,0
2020-09-17 05:52:00,2.48540000,2.51490000,2.46610000,2.51490000,47368.97000000,2020-09-17 05:52:59.999,117773.11264000,274,29801.84000000,74170.49721700,0
2020-09-17 05:53:00,2.50110000,2.52440000,2.48620000,2.49000000,33517.10000000,2020-09-17 05:53:59.999,83706.56472300,156,15693.76000000,39231.57594000,0
2020-09-17 05:54:00,2.48630000,2.50000000,2.47000000,2.47140000,46105.39000000,2020-09-17 05:54:59.999,114517.33377600,190,23033.32000000,57260.87093400,0
2020-09-17 05:55:00,2.47140000,2.47600000,2.44000000,2.44440000,55385.04000000,2020-09-17 05:55:59.999,136085.09504000,307,22323.45000000,54914.12479700,0
2020-09-17 05:56:00,2.44400000,2.45300000,2.43400000,2.43410000,23716.08000000,2020-09-17 05:56:59.999,57892.78008500,198,6874.01000000,16793.11979500,0
2020-09-17 05:57:00,2.43410000,2.45000000,2.42050000,2.43570000,72455.09000000,2020-09-17 05:57:59.999,176183.84015700,277,14249.98000000,34659.04857100,0
2020-09-17 05:58:00,2.44280000,2.50000000,2.43640000,2.49080000,34041.14000000,2020-09-17 05:58:59.999,84124.65678300,234,23325.71000000,57694.00013000,0
2020-09-17 05:59:00,2.48700000,2.52380000,2.48540000,2.51190000,46965.46000000,2020-09-17 05:59:59.999,117834.58686400,207,16428.76000000,41276.78734300,0
2020-09-17 06:00:00,2.51740000,2.57000000,2.51000000,2.55320000,34722.74000000,2020-09-17 06:00:59.999,88124.25805700,251,21365.53000000,54266.45074400,0
2020-09-17 06:01:00,2.56050000,2.59160000,2.54140000,2.55210000,59840.17000000,2020-09-17 06:01:59.999,153248.84384100,304,35380.69000000,90572.40358400,0
2020-09-17 06:02:00,2.54580000,2.55820000,2.52260000,2.53650000,22380.48000000,2020-09-17 06:02:59.999,56682.62062400,233,12826.84000000,32502.67263400,0
2020-09-17 06:03:00,2.53530000,2.57280000,2.53530000,2.57280000,28883.20000000,2020-09-17 06:03:59.999,73677.53601600,144,13064.98000000,33288.24588100,0
2020-09-17 06:04:00,2.57280000,2.60810000,2.57000000,2.60200000,70493.06000000,2020-09-17 06:04:59.999,182883.77879200,327,35860.07000000,93050.58616800,0
2020-09-17 06:05:00,2.60190000,2.60190000,2.56270000,2.59000000,49056.76000000,2020-09-17 06:05:59.999,126702.93564500,299,26619.07000000,68768.87751800,0
2020-09-17 06:06:00,2.58140000,2.58500000,2.55460000,2.55700000,29159.72000000,2020-09-17 06:06:59.999,74967.38055500,161,15305.39000000,39311.17730200,0
2020-09-17 06:07:00,2.56750000,2.58380000,2.50200000,2.50930000,57336.46000000,2020-09-17 06:07:59.999,145382.49915200,288,21064.28000000,53496.44100800,0
2020-09-17 06:08:00,2.50510000,2.52890000,2.47550000,2.48830000,41057.58000000,2020-09-17 06:08:59.999,102884.57291700,267,9174.27000000,23004.32271300,0
2020-09-17 06:09:00,2.48830000,2.48890000,2.45590000,2.45590000,31090.11000000,2020-09-17 06:09:59.999,76966.46499000,223,12774.35000000,31655.26301700,0
2020-09-17 06:10:00,2.45280000,2.47820000,2.45000000,2.47160000,34331.31000000,2020-09-17 06:10:59.999,84434.40786600,233,13286.83000000,32704.24045200,0
2020-09-17 06:11:00,2.47160000,2.48890000,2.43560000,2.48440000,50758.44000000,2020-09-17 06:11:59.999,125375.46476500,301,16489.98000000,40785.79294000,0
2020-09-17 06:12:00,2.48240000,2.52690000,2.47990000,2.52000000,27519.13000000,2020-09-17 06:12:59.999,68691.17552700,200,15955.90000000,39846.73190300,0
2020-09-17 06:13:00,2.51240000,2.53770000,2.50000000,2.53000000,23617.79000000,2020-09-17 06:13:59.999,59510.31125600,217,12281.62000000,30969.62277100,0
2020-09-17 06:14:00,2.53000000,2.54990000,2.51100000,2.54630000,38243.29000000,2020-09-17 06:14:59.999,96687.46599400,206,25534.74000000,64536.43515000,0
2020-09-17 06:15:00,2.54570000,2.57690000,2.54000000,2.57320000,39470.54000000,2020-09-17 06:15:59.999,101112.18285700,242,15170.30000000,38822.30839800,0
2020-09-17 06:16:00,2.57330000,2.62540000,2.53500000,2.60800000,44729.08000000,2020-09-17 06:16:59.999,115592.07476500,329,30326.30000000,78462.77880900,0
2020-09-17 06:17:00,2.60510000,2.60510000,2.54160000,2.54160000,23115.18000000,2020-09-17 06:17:59.999,59372.90288000,209,6760.63000000,17377.81918200,0
2020-09-17 06:18:00,2.55510000,2.55750000,2.51410000,2.51740000,18792.98000000,2020-09-17 06:18:59.999,47618.21233500,183,7430.15000000,18830.90464100,0
2020-09-17 06:19:00,2.52400000,2.54000000,2.50180000,2.52790000,18835.36000000,2020-09-17 06:19:59.999,47566.33756500,162,9014.69000000,22780.13627100,0
2020-09-17 06:20:00,2.52750000,2.75010000,2.48850000,2.69990000,187471.47000000,2020-09-17 06:20:59.999,496003.74987400,1255,125672.87000000,333344.27169900,0
2020-09-17 06:21:00,2.69990000,3.00000000,2.68090000,2.95520000,407210.47000000,2020-09-17 06:21:59.999,1171414.47407100,1618,278266.10000000,802377.10461200,0
2020-09-17 06:22:00,2.97510000,3.00000000,2.83000000,2.90000000,282349.84000000,2020-09-17 06:22:59.999,826927.11822000,1176,178836.30000000,524585.66584800,0
2020-09-17 06:23:00,2.89260000,2.92990000,2.83100000,2.90360000,211191.91000000,2020-09-17 06:23:59.999,613185.06039100,845,143642.43000000,417582.10438700,0
2020-09-17 06:24:00,2.89980000,3.08540000,2.89980000,3.02000000,303828.13000000,2020-09-17 06:24:59.999,910026.71278600,1167,139044.57000000,415147.39520300,0
2020-09-17 06:25:00,3.02000000,3.28000000,3.02000000,3.25990000,314663.74000000,2020-09-17 06:25:59.999,991171.75215000,1120,215896.14000000,680979.96962900,0
2020-09-17 06:26:00,3.25990000,3.32930000,3.15150000,3.20920000,259084.67000000,2020-09-17 06:26:59.999,841508.43576900,1480,161385.12000000,524377.60811900,0
2020-09-17 06:27:00,3.20920000,3.21640000,3.07890000,3.10820000,190952.08000000,2020-09-17 06:27:59.999,597235.14957800,1044,116182.26000000,363106.53705000,0
2020-09-17 06:28:00,3.10820000,3.18950000,3.04830000,3.10770000,174134.70000000,2020-09-17 06:28:59.999,542233.37862900,949,100264.00000000,312506.11789300,0
2020-09-17 06:29:00,3.16730000,3.25000000,3.01250000,3.19000000,269256.86000000,2020-09-17 06:29:59.999,845844.59790500,1231,81735.05000000,259232.00067600,0
2020-09-17 06:30:00,3.17100000,3.35000000,3.16000000,3.33000000,161193.21000000,2020-09-17 06:30:59.999,526028.28767700,1003,105292.70000000,343430.03571100,0
2020-09-17 06:31:00,3.33010000,3.35000000,3.15570000,3.27520000,263190.27000000,2020-09-17 06:31:59.999,862601.28268800,1170,139928.69000000,459818.56344100,0
2020-09-17 06:32:00,3.27790000,3.55000000,3.27790000,3.54990000,332702.39000000,2020-09-17 06:32:59.999,1146442.28446500,1296,266504.77000000,920081.98232800,0
2020-09-17 06:33:00,3.54990000,3.77700000,3.54000000,3.72740000,307596.61000000,2020-09-17 06:33:59.999,1128239.25670000,1637,191200.77000000,701177.99846400,0
2020-09-17 06:34:00,3.72740000,3.81000000,3.60000000,3.75070000,198711.50000000,2020-09-17 06:34:59.999,741504.84503100,1441,125798.94000000,471644.32601800,0
2020-09-17 06:35:00,3.75070000,3.81110000,3.69000000,3.70000000,264097.42000000,2020-09-17 06:35:59.999,990828.47903300,1407,161663.52000000,607362.52142400,0
2020-09-17 06:36:00,3.69020000,3.71000000,3.47880000,3.56000000,233003.44000000,2020-09-17 06:36:59.999,833051.84651200,1779,74814.09000000,268290.38770800,0
2020-09-17 06:37:00,3.56990000,3.56990000,3.31620000,3.39960000,293472.09000000,2020-09-17 06:37:59.999,1008945.48521500,2075,111484.77000000,384940.08417000,0
2020-09-17 06:38:00,3.39910000,3.61000000,3.39850000,3.61000000,201400.49000000,2020-09-17 06:38:59.999,710603.84556100,1178,107216.84000000,380888.71226500,0
2020-09-17 06:39:00,3.60370000,3.65170000,3.43010000,3.48000000,200656.75000000,2020-09-17 06:39:59.999,717851.82644000,1018,64532.03000000,230348.15139200,0
2020-09-17 06:40:00,3.47230000,3.60000000,3.47160000,3.56770000,74020.62000000,2020-09-17 06:40:59.999,261336.62801100,494,46059.18000000,162692.72335400,0
2020-09-17 06:41:00,3.55020000,3.57990000,3.48750000,3.50000000,86814.68000000,2020-09-17 06:41:59.999,305962.69833800,586,50230.96000000,177154.79123600,0
2020-09-17 06:42:00,3.50000000,3.52000000,3.42000000,3.42030000,148536.60000000,2020-09-17 06:42:59.999,516897.93558500,586,56716.22000000,197377.79590100,0
2020-09-17 06:43:00,3.43000000,3.43000000,3.30350000,3.38330000,149485.14000000,2020-09-17 06:43:59.999,503370.01566500,946,54518.26000000,183719.28808100,0
2020-09-17 06:44:00,3.37040000,3.38330000,3.22980000,3.31540000,176628.36000000,2020-09-17 06:44:59.999,581211.35111100,1071,66835.91000000,220457.96772200,0
2020-09-17 06:45:00,3.30000000,3.32100000,3.22000000,3.27420000,112087.17000000,2020-09-17 06:45:59.999,366624.97894100,731,32209.31000000,105575.98524500,0
2020-09-17 06:46:00,3.27420000,3.39000000,3.26780000,3.35660000,126599.75000000,2020-09-17 06:46:59.999,422896.52736100,892,73063.78000000,244771.63039800,0
2020-09-17 06:47:00,3.38990000,3.69990000,3.37990000,3.60000000,340089.21000000,2020-09-17 06:47:59.999,1202951.72942300,1586,179460.24000000,631670.95932400,0
2020-09-17 06:48:00,3.60000000,3.78000000,3.58670000,3.71470000,195964.01000000,2020-09-17 06:48:59.999,724939.77210300,1331,94349.35000000,349924.28611200,0
2020-09-17 06:49:00,3.71470000,3.76030000,3.55550000,3.59990000,202423.37000000,2020-09-17 06:49:59.999,742982.70584100,1142,85975.02000000,315653.34324000,0
2020-09-17 06:50:00,3.59980000,3.64990000,3.52920000,3.63700000,111525.37000000,2020-09-17 06:50:59.999,401199.96614800,789,52094.79000000,187802.21888700,0
2020-09-17 06:51:00,3.63700000,3.75230000,3.60640000,3.63940000,141823.55000000,2020-09-17 06:51:59.999,523493.68049800,959,79006.38000000,291865.36281600,0
2020-09-17 06:52:00,3.63900000,3.70000000,3.58800000,3.58860000,148374.88000000,2020-09-17 06:52:59.999,539107.00567300,805,61596.62000000,224389.20444400,0
2020-09-17 06:53:00,3.59650000,3.62000000,3.50620000,3.54650000,122718.64000000,2020-09-17 06:53:59.999,435472.43056800,861,65982.24000000,234408.54138600,0
2020-09-17 06:54:00,3.55500000,3.55620000,3.41500000,3.47270000,120011.27000000,2020-09-17 06:54:59.999,419121.64479200,680,23581.48000000,82452.54064500,0
2020-09-17 06:55:00,3.48300000,3.55000000,3.47500000,3.52590000,83554.97000000,2020-09-17 06:55:59.999,294682.52693300,643,48448.65000000,171008.83032100,0
2020-09-17 06:56:00,3.52800000,3.68910000,3.50010000,3.66700000,97635.34000000,2020-09-17 06:56:59.999,351502.54679300,755,63408.94000000,228856.97907600,0
2020-09-17 06:57:00,3.63690000,3.79000000,3.62170000,3.69940000,203449.90000000,2020-09-17 06:57:59.999,758185.89758300,1133,141105.41000000,527256.69880500,0
2020-09-17 06:58:00,3.69880000,3.71010000,3.61100000,3.68640000,61457.29000000,2020-09-17 06:58:59.999,225414.41568800,484,33460.30000000,122922.72509600,0
2020-09-17 06:59:00,3.69990000,3.78000000,3.66000000,3.69610000,112605.99000000,2020-09-17 06:59:59.999,419301.37936500,677,67278.95000000,250977.54016700,0
2020-09-17 07:00:00,3.69600000,3.93220000,3.67010000,3.87090000,253503.02000000,2020-09-17 07:00:59.999,972462.40501100,1331,166690.85000000,637429.72195000,0
2020-09-17 07:01:00,3.87080000,4.10000000,3.85760000,4.02620000,326477.34000000,2020-09-17 07:01:59.999,1310293.58265700,2128,179227.06000000,720003.35170400,0
2020-09-17 07:02:00,4.02450000,4.05000000,3.81340000,4.05000000,221871.72000000,2020-09-17 07:02:59.999,876070.07152900,1619,106237.60000000,421859.18885600,0
2020-09-17 07:03:00,4.05000000,4.32580000,4.03690000,4.30690000,267731.67000000,2020-09-17 07:03:59.999,1114338.87162000,1608,151137.01000000,630080.14370700,0
2020-09-17 07:04:00,4.30790000,4.42890000,4.15350000,4.40020000,295999.95000000,2020-09-17 07:04:59.999,1264594.48709200,1690,139463.85000000,596394.30949300,0
2020-09-17 07:05:00,4.40030000,4.50000000,4.29680000,4.36490000,303083.77000000,2020-09-17 07:05:59.999,1333580.28752900,1743,144132.06000000,635805.57278300,0
2020-09-17 07:06:00,4.35000000,4.42000000,4.15000000,4.16070000,213041.57000000,2020-09-17 07:06:59.999,908774.11889000,1536,78682.17000000,336880.98558900,0
2020-09-17 07:07:00,4.19720000,4.20000000,4.01210000,4.07600000,266648.33000000,2020-09-17 07:07:59.999,1095400.32375100,1416,116169.13000000,477725.95010100,0
2020-09-17 07:08:00,4.07400000,4.30000000,4.07400000,4.27430000,156272.55000000,2020-09-17 07:08:59.999,659427.26829700,1251,85562.25000000,361479.44479000,0
2020-09-17 07:09:00,4.27430000,4.30180000,4.12750000,4.20000000,138548.34000000,2020-09-17 07:09:59.999,584887.37467300,980,58025.70000000,245611.15651900,0
2020-09-17 07:10:00,4.22850000,4.29500000,4.15680000,4.20010000,89067.08000000,2020-09-17 07:10:59.999,375004.52071100,750,38716.60000000,163185.80988500,0
2020-09-17 07:11:00,4.22040000,4.36870000,4.20000000,4.29930000,123426.31000000,2020-09-17 07:11:59.999,528710.54481500,1066,64751.01000000,277958.49147000,0
2020-09-17 07:12:00,4.30000000,4.34340000,4.16430000,4.20740000,147693.59000000,2020-09-17 07:12:59.999,626857.10159100,1063,66646.95000000,282828.28996700,0
2020-09-17 07:13:00,4.20740000,4.24950000,4.02760000,4.10420000,106241.74000000,2020-09-17 07:13:59.999,438656.19089200,1066,44048.05000000,182217.31182400,0
2020-09-17 07:14:00,4.10420000,4.20660000,4.09500000,4.18010000,87761.64000000,2020-09-17 07:14:59.999,363408.44886200,597,43896.64000000,182227.46523100,0
2020-09-17 07:15:00,4.18010000,4.22000000,4.06000000,4.10000000,93571.69000000,2020-09-17 07:15:59.999,387511.67994900,642,35726.81000000,148105.92035700,0
2020-09-17 07:16:00,4.10000000,4.10000000,3.86960000,3.91000000,200349.15000000,2020-09-17 07:16:59.999,794606.29959700,1383,66428.59000000,265080.53560100,0
2020-09-17 07:17:00,3.91030000,3.95900000,3.83750000,3.83750000,189214.39000000,2020-09-17 07:17:59.999,738270.07972300,1228,78686.92000000,307838.19169100,0
2020-09-17 07:18:00,3.84510000,4.04260000,3.81250000,4.02510000,170289.50000000,2020-09-17 07:18:59.999,668181.23902600,1300,94398.29000000,372294.06135400,0
2020-09-17 07:19:00,4.00170000,4.04920000,3.90990000,3.95170000,108539.16000000,2020-09-17 07:19:59.999,432734.47438300,938,49364.25000000,197286.80612000,0
2020-09-17 07:20:00,3.95420000,3.97670000,3.86950000,3.88650000,93362.38000000,2020-09-17 07:20:59.999,365189.56807200,582,30208.66000000,118206.71085100,0
2020-09-17 07:21:00,3.88650000,3.99000000,3.87410000,3.98940000,67833.31000000,2020-09-17 07:21:59.999,267020.96896000,565,39604.45000000,155892.28509900,0
2020-09-17 07:22:00,3.98990000,4.12250000,3.94330000,4.03460000,174039.04000000,2020-09-17 07:22:59.999,705994.34179800,1136,114493.45000000,464366.62528600,0
2020-09-17 07:23:00,4.03460000,4.05530000,3.89640000,3.96470000,85818.72000000,2020-09-17 07:23:59.999,342099.59856700,731,28805.05000000,114976.29448600,0
2020-09-17 07:24:00,3.94740000,3.96500000,3.86650000,3.95120000,79862.16000000,2020-09-17 07:24:59.999,312478.46126100,694,30412.27000000,119144.99173800,0
2020-09-17 07:25:00,3.95130000,3.99390000,3.86000000,3.86000000,102067.49000000,2020-09-17 07:25:59.999,399604.61739800,669,36203.40000000,142321.99162800,0
2020-09-17 07:26:00,3.87790000,3.88550000,3.72200000,3.76970000,173496.18000000,2020-09-17 07:26:59.999,660960.48684100,985,68526.42000000,261563.00406600,0
2020-09-17 07:27:00,3.77960000,3.84360000,3.75000000,3.77670000,161168.35000000,2020-09-17 07:27:59.999,612406.35618400,918,52159.37000000,198080.57984600,0
2020-09-17 07:28:00,3.78610000,3.79520000,3.66010000,3.70120000,218341.27000000,2020-09-17 07:28:59.999,812311.06527400,1249,60654.52000000,226268.66341000,0
2020-09-17 07:29:00,3.70430000,3.76080000,3.63000000,3.63920000,127317.19000000,2020-09-17 07:29:59.999,470561.94669600,828,52140.44000000,192834.68151700,0
2020-09-17 07:30:00,3.63350000,3.78200000,3.63000000,3.69440000,241967.22000000,2020-09-17 07:30:59.999,898209.58615800,1217,129740.28000000,482652.71738100,0
2020-09-17 07:31:00,3.69440000,3.70700000,3.56800000,3.59790000,164319.51000000,2020-09-17 07:31:59.999,598981.83607300,1248,58050.95000000,212504.05734100,0
2020-09-17 07:32:00,3.59750000,3.66740000,3.55300000,3.56980000,186000.02000000,2020-09-17 07:32:59.999,670113.12848400,1233,85018.59000000,306524.67455100,0
2020-09-17 07:33:00,3.58600000,3.64000000,3.57570000,3.63780000,100116.64000000,2020-09-17 07:33:59.999,361848.76670900,764,41952.50000000,151738.96493400,0
2020-09-17 07:34:00,3.63780000,3.70000000,3.60910000,3.61000000,152153.33000000,2020-09-17 07:34:59.999,556251.41051100,1044,85848.42000000,314779.65204900,0
2020-09-17 07:35:00,3.61000000,3.72810000,3.61000000,3.69850000,160434.47000000,2020-09-17 07:35:59.999,590372.53482600,807,71806.32000000,264612.80232100,0
2020-09-17 07:36:00,3.69220000,3.70000000,3.64690000,3.66870000,93182.57000000,2020-09-17 07:36:59.999,341469.57208900,549,44861.64000000,164493.04219600,0
2020-09-17 07:37:00,3.66980000,3.77550000,3.66950000,3.71250000,126964.97000000,2020-09-17 07:37:59.999,474001.34651200,923,78960.77000000,294897.98132200,0
2020-09-17 07:38:00,3.71830000,3.84600000,3.70000000,3.84250000,179093.92000000,2020-09-17 07:38:59.999,677878.93781600,1059,88204.78000000,334076.23376600,0
2020-09-17 07:39:00,3.84250000,3.85700000,3.75000000,3.81650000,124034.24000000,2020-09-17 07:39:59.999,471710.00513900,900,53920.40000000,205007.40560100,0
2020-09-17 07:40:00,3.82150000,3.87360000,3.73910000,3.75160000,132654.54000000,2020-09-17 07:40:59.999,505837.77958600,925,51548.00000000,197107.04129600,0
2020-09-17 07:41:00,3.75150000,3.85000000,3.74000000,3.75010000,93662.83000000,2020-09-17 07:41:59.999,354514.78617100,665,49514.31000000,187851.91651700,0
2020-09-17 07:42:00,3.75780000,3.75790000,3.64290000,3.65060000,114126.66000000,2020-09-17 07:42:59.999,420536.22130200,853,42889.25000000,157865.03195300,0
2020-09-17 07:43:00,3.65060000,3.72570000,3.64280000,3.64280000,91075.84000000,2020-09-17 07:43:59.999,335238.68975600,629,38888.64000000,143224.66624100,0
2020-09-17 07:44:00,3.64280000,3.64280000,3.50000000,3.54160000,220023.64000000,2020-09-17 07:44:59.999,780526.88080000,1415,60616.35000000,216060.90343800,0
2020-09-17 07:45:00,3.53010000,3.56940000,3.47580000,3.47580000,141184.69000000,2020-09-17 07:45:59.999,495726.10060900,1046,57633.03000000,202890.16589900,0
2020-09-17 07:46:00,3.47640000,3.52560000,3.43410000,3.45000000,117649.20000000,2020-09-17 07:46:59.999,409001.32480900,849,53826.85000000,187413.77839900,0
2020-09-17 07:47:00,3.44520000,3.45000000,3.36800000,3.40080000,176377.96000000,2020-09-17 07:47:59.999,600553.62851100,1116,68231.59000000,232838.04228400,0
