open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2020-08-22 01:39:00,2.85000000,2.85000000,2.83680000,2.84570000,20825.87000000,2020-08-22 01:39:59.999,59278.89234400,36,1352.59000000,3850.59438500,0
2020-08-22 01:40:00,2.84560000,2.84560000,2.83900000,2.84470000,1884.39000000,2020-08-22 01:40:59.999,5352.86920800,10,200.86000000,571.53571600,0
2020-08-22 01:41:00,2.84480000,2.84570000,2.83900000,2.83970000,2055.64000000,2020-08-22 01:41:59.999,5838.43707100,15,516.47000000,1467.85072600,0
2020-08-22 01:42:00,2.83940000,2.83940000,2.81120000,2.83390000,9599.39000000,2020-08-22 01:42:59.999,27129.15641300,55,2812.18000000,7958.87367800,0
2020-08-22 01:43:00,2.83750000,2.84570000,2.83750000,2.84000000,1324.34000000,2020-08-22 01:43:59.999,3764.71088000,19,1034.63000000,2942.21584100,0
2020-08-22 01:44:00,2.84000000,2.84050000,2.83980000,2.84050000,13943.95000000,2020-08-22 01:44:59.999,39598.20389500,29,35.00000000,99.41750000,0
2020-08-22 01:45:00,2.83870000,2.84000000,2.83250000,2.83250000,1014.04000000,2020-08-22 01:45:59.999,2879.70275400,4,74.42000000,211.25725400,0
2020-08-22 01:46:00,2.83890000,2.84170000,2.83890000,2.84170000,3388.95000000,2020-08-22 01:46:59.999,9624.62365600,27,701.04000000,1990.70125600,0
2020-08-22 01:47:00,2.84170000,2.84480000,2.83340000,2.83340000,2853.99000000,2020-08-22 01:47:59.999,8107.12267900,38,296.50000000,842.69164000,0
2020-08-22 01:48:00,2.84230000,2.84360000,2.84230000,2.84360000,64.00000000,2020-08-22 01:48:59.999,181.96298300,7,64.00000000,181.96298300,0
2020-08-22 01:49:00,2.83690000,2.84460000,2.83500000,2.84000000,1664.64000000,2020-08-22 01:49:59.999,4730.63771900,19,1119.86000000,3184.06438700,0
2020-08-22 01:50:00,2.84000000,2.84470000,2.83340000,2.84000000,7459.08000000,2020-08-22 01:50:59.999,21155.05328300,44,2154.37000000,6119.97111800,0
2020-08-22 01:51:00,2.84000000,2.84600000,2.83490000,2.83580000,2206.82000000,2020-08-22 01:51:59.999,6276.96209100,44,2033.79000000,5786.11494300,0
2020-08-22 01:52:00,2.83680000,2.84800000,2.83540000,2.84790000,1114.54000000,2020-08-22 01:52:59.999,3172.25375700,30,984.44000000,2803.26570000,0
2020-08-22 01:53:00,2.84790000,2.85000000,2.84110000,2.84110000,2002.30000000,2020-08-22 01:53:59.999,5705.07569000,22,774.95000000,2208.20730200,0
2020-08-22 01:54:00,2.83990000,2.86000000,2.83990000,2.84380000,6537.98000000,2020-08-22 01:54:59.999,18613.78132600,43,5294.32000000,15073.45227400,0
2020-08-22 01:55:00,2.85060000,2.86000000,2.84260000,2.84700000,5374.17000000,2020-08-22 01:55:59.999,15331.01579800,39,3041.56000000,8697.52881200,0
2020-08-22 01:56:00,2.84660000,2.86420000,2.84050000,2.84540000,5365.83000000,2020-08-22 01:56:59.999,15287.72591500,40,1859.12000000,5309.34403800,0
2020-08-22 01:57:00,2.84140000,2.85100000,2.84130000,2.84130000,2756.70000000,2020-08-22 01:57:59.999,7838.93398400,43,486.31000000,1385.67641500,0
2020-08-22 01:58:00,2.84190000,2.85240000,2.84080000,2.84880000,6464.69000000,2020-08-22 01:58:59.999,18395.20980000,53,2584.84000000,7367.05984300,0
2020-08-22 01:59:00,2.84500000,2.85030000,2.83990000,2.84000000,5518.47000000,2020-08-22 01:59:59.999,15705.64021100,54,3193.90000000,9095.00790700,0
2020-08-22 02:00:00,2.84000000,2.85000000,2.83750000,2.85000000,774.43000000,2020-08-22 02:00:59.999,2200.49768300,13,505.20000000,1436.38622100,0
2020-08-22 02:01:00,2.84130000,2.84860000,2.84130000,2.84860000,164.34000000,2020-08-22 02:01:59.999,467.60654600,3,94.34000000,268.71554600,0
2020-08-22 02:02:00,2.84840000,2.85040000,2.84200000,2.84560000,6763.54000000,2020-08-22 02:02:59.999,19257.74577400,29,3305.46000000,9417.05955700,0
2020-08-22 02:03:00,2.84390000,2.84550000,2.84240000,2.84550000,1315.90000000,2020-08-22 02:03:59.999,3742.48865900,17,978.19000000,2782.56924500,0
2020-08-22 02:04:00,2.84280000,2.85150000,2.84280000,2.85030000,784.23000000,2020-08-22 02:04:59.999,2234.13894100,8,592.23000000,1688.22334100,0
2020-08-22 02:05:00,2.84560000,2.84730000,2.84130000,2.84670000,9407.27000000,2020-08-22 02:05:59.999,26764.51141600,50,360.46000000,1025.44231900,0
2020-08-22 02:06:00,2.84170000,2.84170000,2.82980000,2.84010000,6304.44000000,2020-08-22 02:06:59.999,17872.72899100,41,1938.64000000,5495.69133600,0
2020-08-22 02:07:00,2.84030000,2.84100000,2.84020000,2.84020000,997.84000000,2020-08-22 02:07:59.999,2834.48228200,8,0.00000000,0.00000000,0
2020-08-22 02:08:00,2.83910000,2.83910000,2.82900000,2.83800000,4437.28000000,2020-08-22 02:08:59.999,12585.89977200,17,1210.90000000,3436.60267400,0
2020-08-22 02:09:00,2.83180000,2.83500000,2.82920000,2.82920000,191.75000000,2020-08-22 02:09:59.999,542.94773200,6,93.07000000,263.63409600,0
2020-08-22 02:10:00,2.82920000,2.83730000,2.82900000,2.83500000,517.11000000,2020-08-22 02:10:59.999,1465.76599000,9,454.52000000,1288.68900400,0
2020-08-22 02:11:00,2.82910000,2.83500000,2.82910000,2.83500000,121.13000000,2020-08-22 02:11:59.999,343.34403000,5,111.53000000,316.18467000,0
2020-08-22 02:12:00,2.83500000,2.84380000,2.82970000,2.84370000,2367.00000000,2020-08-22 02:12:59.999,6714.57143000,9,2350.00000000,6666.46653000,0
2020-08-22 02:13:00,2.82990000,2.84500000,2.82980000,2.84480000,1031.50000000,2020-08-22 02:13:59.999,2931.27558500,20,785.35000000,2233.06961700,0
2020-08-22 02:14:00,2.84810000,2.84810000,2.84490000,2.84490000,194.05000000,2020-08-22 02:14:59.999,552.12004500,2,21.00000000,59.81010000,0
2020-08-22 02:15:00,2.84810000,2.85160000,2.84810000,2.85160000,1001.00000000,2020-08-22 02:15:59.999,2854.30360000,3,91.36000000,260.37417600,0
2020-08-22 02:16:00,2.85320000,2.85330000,2.84980000,2.85030000,93.63000000,2020-08-22 02:16:59.999,266.93509600,10,71.33000000,203.37786600,0
2020-08-22 02:17:00,2.85030000,2.85340000,2.83730000,2.84600000,10729.56000000,2020-08-22 02:17:59.999,30530.11026500,69,3446.14000000,9804.63779000,0
2020-08-22 02:18:00,2.84590000,2.84600000,2.84590000,2.84600000,1219.86000000,2020-08-22 02:18:59.999,3471.67629600,22,1219.86000000,3471.67629600,0
2020-08-22 02:19:00,2.84490000,2.85340000,2.83900000,2.85340000,289.88000000,2020-08-22 02:19:59.999,825.60832600,10,179.80000000,512.24701900,0
2020-08-22 02:20:00,2.85160000,2.85170000,2.84710000,2.84710000,1235.66000000,2020-08-22 02:20:59.999,3521.36865100,6,122.60000000,349.14765100,0
2020-08-22 02:21:00,2.84540000,2.84540000,2.82970000,2.83850000,3388.02000000,2020-08-22 02:21:59.999,9603.89166300,13,0.00000000,0.00000000,0
2020-08-22 02:22:00,2.84280000,2.84280000,2.83210000,2.84160000,418.87000000,2020-08-22 02:22:59.999,1186.60500100,10,54.73000000,155.20059900,0
2020-08-22 02:23:00,2.83980000,2.84090000,2.83230000,2.84040000,377.56000000,2020-08-22 02:23:59.999,1072.16436500,8,334.16000000,949.11010500,0
2020-08-22 02:24:00,2.84030000,2.84040000,2.82010000,2.83000000,5280.37000000,2020-08-22 02:24:59.999,14938.16004300,37,1905.34000000,5391.13468500,0
2020-08-22 02:25:00,2.82300000,2.83000000,2.82300000,2.82990000,2307.78000000,2020-08-22 02:25:59.999,6530.61698500,13,169.90000000,480.75222700,0
2020-08-22 02:26:00,2.83000000,2.83000000,2.82480000,2.83000000,264.91000000,2020-08-22 02:26:59.999,749.50612400,7,253.28000000,716.65370000,0
2020-08-22 02:27:00,2.83000000,2.83950000,2.82500000,2.83020000,5074.92000000,2020-08-22 02:27:59.999,14354.93361500,24,3568.25000000,10098.35601700,0
2020-08-22 02:28:00,2.83620000,2.83720000,2.83500000,2.83500000,625.66000000,2020-08-22 02:28:59.999,1774.39635600,10,426.00000000,1208.30563000,0
2020-08-22 02:29:00,2.83610000,2.83620000,2.83500000,2.83500000,1940.44000000,2020-08-22 02:29:59.999,5503.37588400,12,1878.48000000,5327.70612800,0
2020-08-22 02:30:00,2.83620000,2.83620000,2.83020000,2.83590000,3515.46000000,2020-08-22 02:30:59.999,9954.98684500,15,836.50000000,2372.47560700,0
2020-08-22 02:31:00,2.83500000,2.83500000,2.83030000,2.83030000,647.10000000,2020-08-22 02:31:59.999,1834.48206600,3,0.00000000,0.00000000,0
2020-08-22 02:32:00,2.83570000,2.84000000,2.83570000,2.84000000,1654.11000000,2020-08-22 02:32:59.999,4695.54890100,21,1626.82000000,4618.13808700,0
2020-08-22 02:33:00,2.83460000,2.83990000,2.83460000,2.83990000,1292.30000000,2020-08-22 02:33:59.999,3668.81601100,5,1076.68000000,3057.61955900,0
2020-08-22 02:34:00,2.83980000,2.83980000,2.83220000,2.83220000,1582.88000000,2020-08-22 02:34:59.999,4486.93960100,14,744.99000000,2112.16110600,0
2020-08-22 02:35:00,2.83240000,2.83340000,2.82000000,2.83200000,3416.14000000,2020-08-22 02:35:59.999,9663.95683700,19,213.51000000,604.60898500,0
2020-08-22 02:36:00,2.83700000,2.83700000,2.83680000,2.83690000,979.00000000,2020-08-22 02:36:59.999,2777.39465900,7,979.00000000,2777.39465900,0
2020-08-22 02:37:00,2.83690000,2.83970000,2.82750000,2.82910000,476.25000000,2020-08-22 02:37:59.999,1350.11531700,16,292.60000000,830.51498400,0
2020-08-22 02:38:00,2.83960000,2.84040000,2.83960000,2.84040000,1500.53000000,2020-08-22 02:38:59.999,4261.24713400,12,1465.22000000,4160.97379600,0
2020-08-22 02:39:00,2.84040000,2.84510000,2.84000000,2.84500000,531.16000000,2020-08-22 02:39:59.999,1509.70147900,14,189.79000000,539.53036700,0
2020-08-22 02:40:00,2.84490000,2.84500000,2.83000000,2.84080000,7946.74000000,2020-08-22 02:40:59.999,22541.46867900,22,2094.66000000,5929.66361000,0
2020-08-22 02:41:00,2.84030000,2.84070000,2.83280000,2.84030000,1480.18000000,2020-08-22 02:41:59.999,4202.49759500,47,836.40000000,2375.73075100,0
2020-08-22 02:42:00,2.84030000,2.84030000,2.83200000,2.83200000,202.79000000,2020-08-22 02:42:59.999,575.51963700,3,185.19000000,525.67643700,0
2020-08-22 02:43:00,2.83180000,2.84030000,2.83180000,2.84030000,1975.47000000,2020-08-22 02:43:59.999,5608.96305700,27,1812.08000000,5146.15225500,0
2020-08-22 02:44:00,2.84520000,2.84810000,2.84520000,2.84810000,4655.82000000,2020-08-22 02:44:59.999,13247.41080800,14,1930.15000000,5492.33452400,0
2020-08-22 02:45:00,2.84810000,2.85940000,2.84520000,2.85240000,5631.56000000,2020-08-22 02:45:59.999,16046.68856700,61,4475.97000000,12758.34633700,0
2020-08-22 02:46:00,2.85230000,2.85860000,2.84600000,2.85330000,5993.23000000,2020-08-22 02:46:59.999,17110.15687800,42,4475.15000000,12777.27127400,0
2020-08-22 02:47:00,2.85160000,2.85200000,2.85000000,2.85000000,677.13000000,2020-08-22 02:47:59.999,1930.81650000,13,621.00000000,1770.84600000,0
2020-08-22 02:48:00,2.85360000,2.85360000,2.85360000,2.85360000,352.00000000,2020-08-22 02:48:59.999,1004.46720000,1,352.00000000,1004.46720000,0
2020-08-22 02:49:00,2.85860000,2.85860000,2.85370000,2.85610000,1279.06000000,2020-08-22 02:49:59.999,3653.26396000,15,1217.39000000,3477.10639800,0
2020-08-22 02:50:00,2.85600000,2.85740000,2.85600000,2.85600000,318.40000000,2020-08-22 02:50:59.999,909.52765200,18,222.56000000,635.77027600,0
2020-08-22 02:51:00,2.85720000,2.85730000,2.85360000,2.85730000,1390.91000000,2020-08-22 02:51:59.999,3973.43553800,25,242.77000000,693.65383300,0
2020-08-22 02:52:00,2.85730000,2.85930000,2.85450000,2.85450000,3050.35000000,2020-08-22 02:52:59.999,8711.90247000,16,2454.25000000,7009.47751800,0
2020-08-22 02:53:00,2.85450000,2.86000000,2.85010000,2.85970000,4183.24000000,2020-08-22 02:53:59.999,11948.87055800,30,3815.61000000,10899.77824600,0
2020-08-22 02:54:00,2.85720000,2.85730000,2.85450000,2.85450000,2034.90000000,2020-08-22 02:54:59.999,5811.73886600,19,885.22000000,2529.25366200,0
2020-08-22 02:55:00,2.85500000,2.86100000,2.85130000,2.86090000,1869.47000000,2020-08-22 02:55:59.999,5338.09157700,35,1290.52000000,3685.77082200,0
2020-08-22 02:56:00,2.85140000,2.86100000,2.85000000,2.85590000,1678.05000000,2020-08-22 02:56:59.999,4791.40619100,35,341.61000000,976.46002300,0
2020-08-22 02:57:00,2.85590000,2.86090000,2.85160000,2.85170000,2206.75000000,2020-08-22 02:57:59.999,6302.18543600,18,943.85000000,2694.79741100,0
2020-08-22 02:58:00,2.85490000,2.87000000,2.85000000,2.85940000,3361.30000000,2020-08-22 02:58:59.999,9614.08452100,45,2638.52000000,7552.03505500,0
2020-08-22 02:59:00,2.85800000,2.86140000,2.85220000,2.85770000,3017.49000000,2020-08-22 02:59:59.999,8616.03391700,50,1428.86000000,4079.62339500,0
2020-08-22 03:00:00,2.85710000,2.86990000,2.85200000,2.85240000,2539.50000000,2020-08-22 03:00:59.999,7261.47135700,72,1917.23000000,5484.88851100,0
2020-08-22 03:01:00,2.85320000,2.86980000,2.85280000,2.86390000,1076.52000000,2020-08-22 03:01:59.999,3082.25960000,48,821.90000000,2355.70009900,0
2020-08-22 03:02:00,2.86360000,2.87280000,2.85400000,2.85500000,2930.24000000,2020-08-22 03:02:59.999,8387.53116700,98,2065.39000000,5916.74188200,0
2020-08-22 03:03:00,2.86020000,2.86020000,2.85460000,2.85460000,633.06000000,2020-08-22 03:03:59.999,1807.20591700,8,6.98000000,19.96419600,0
2020-08-22 03:04:00,2.86000000,2.86090000,2.85980000,2.86000000,1503.91000000,2020-08-22 03:04:59.999,4301.20152900,13,289.64000000,828.37608500,0
2020-08-22 03:05:00,2.86010000,2.86010000,2.86000000,2.86000000,1695.27000000,2020-08-22 03:05:59.999,4848.49020000,6,0.00000000,0.00000000,0
2020-08-22 03:06:00,2.86570000,2.86580000,2.86010000,2.86010000,243.01000000,2020-08-22 03:06:59.999,695.27429500,5,43.01000000,123.25429500,0
2020-08-22 03:07:00,2.86310000,2.87830000,2.86310000,2.87830000,9079.08000000,2020-08-22 03:07:59.999,26065.60293900,61,3660.28000000,10510.94297500,0
2020-08-22 03:08:00,2.87780000,2.87780000,2.87060000,2.87610000,1428.39000000,2020-08-22 03:08:59.999,4104.48463800,13,142.56000000,410.24196400,0
2020-08-22 03:09:00,2.87610000,2.87970000,2.87070000,2.87940000,3722.95000000,2020-08-22 03:09:59.999,10713.31019000,18,3247.95000000,9349.69869000,0
2020-08-22 03:10:00,2.87110000,2.89000000,2.87050000,2.87210000,12030.62000000,2020-08-22 03:10:59.999,34567.08902500,98,3406.65000000,9805.32460300,0
2020-08-22 03:11:00,2.87210000,2.89000000,2.86580000,2.87330000,5248.80000000,2020-08-22 03:11:59.999,15108.00070700,49,2490.18000000,7189.06715700,0
2020-08-22 03:12:00,2.86590000,2.87130000,2.86590000,2.87120000,2281.85000000,2020-08-22 03:12:59.999,6551.32800400,23,215.52000000,618.78905200,0
2020-08-22 03:13:00,2.87120000,2.88680000,2.86610000,2.87090000,3373.93000000,2020-08-22 03:13:59.999,9691.03097600,46,1788.25000000,5140.41267600,0
2020-08-22 03:14:00,2.87630000,2.87630000,2.86700000,2.87040000,750.30000000,2020-08-22 03:14:59.999,2154.25710500,29,176.80000000,507.72053800,0
2020-08-22 03:15:00,2.86980000,2.87440000,2.86580000,2.87030000,1466.37000000,2020-08-22 03:15:59.999,4208.52664300,34,762.00000000,2187.59494600,0
2020-08-22 03:16:00,2.87060000,2.88160000,2.87050000,2.87510000,2020.46000000,2020-08-22 03:16:59.999,5805.28779500,22,1867.21000000,5364.72879500,0
2020-08-22 03:17:00,2.87930000,2.87930000,2.86730000,2.86780000,1984.65000000,2020-08-22 03:17:59.999,5703.68942100,14,102.20000000,294.26446000,0
2020-08-22 03:18:00,2.86800000,2.88350000,2.86800000,2.87350000,988.93000000,2020-08-22 03:18:59.999,2841.66211900,20,225.22000000,648.17699500,0
2020-08-22 03:19:00,2.87350000,2.88390000,2.87350000,2.88390000,5681.10000000,2020-08-22 03:19:59.999,16333.67102100,53,1000.00000000,2882.47961300,0
2020-08-22 03:20:00,2.87730000,2.89040000,2.87360000,2.87360000,294.94000000,2020-08-22 03:20:59.999,849.07130900,8,194.73000000,560.84800800,0
2020-08-22 03:21:00,2.87820000,2.89970000,2.87820000,2.88190000,3519.90000000,2020-08-22 03:21:59.999,10173.62786400,37,970.81000000,2807.98836300,0
2020-08-22 03:22:00,2.87980000,2.88160000,2.87670000,2.88130000,1133.74000000,2020-08-22 03:22:59.999,3264.55791000,27,1087.70000000,3132.10017300,0
2020-08-22 03:23:00,2.88120000,2.89010000,2.87360000,2.88200000,5186.33000000,2020-08-22 03:23:59.999,14959.44059900,50,3152.61000000,9097.63508700,0
2020-08-22 03:24:00,2.87720000,2.88200000,2.87600000,2.87600000,210.23000000,2020-08-22 03:24:59.999,605.25596000,10,125.51000000,361.46075000,0
2020-08-22 03:25:00,2.88060000,2.88060000,2.86750000,2.87710000,2043.52000000,2020-08-22 03:25:59.999,5872.68795800,18,58.77000000,169.10552000,0
2020-08-22 03:26:00,2.87540000,2.88970000,2.87540000,2.88970000,6445.69000000,2020-08-22 03:26:59.999,18568.55777000,29,4830.40000000,13916.03097600,0
2020-08-22 03:27:00,2.88130000,2.88970000,2.88130000,2.88630000,3407.05000000,2020-08-22 03:27:59.999,9835.50985300,25,2461.39000000,7110.49513700,0
2020-08-22 03:28:00,2.88620000,2.89790000,2.88620000,2.88630000,3849.78000000,2020-08-22 03:28:59.999,11118.66178900,46,1097.38000000,3173.49789000,0
2020-08-22 03:29:00,2.88930000,2.90640000,2.88930000,2.90570000,13142.96000000,2020-08-22 03:29:59.999,38115.69151000,56,6375.96000000,18485.17093200,0
2020-08-22 03:30:00,2.90830000,2.91180000,2.90280000,2.91180000,10622.67000000,2020-08-22 03:30:59.999,30908.48319900,30,8967.85000000,26093.20715200,0
2020-08-22 03:31:00,2.91180000,2.91730000,2.91000000,2.91010000,2911.33000000,2020-08-22 03:31:59.999,8480.59987800,31,989.86000000,2885.11383200,0
2020-08-22 03:32:00,2.91700000,2.91700000,2.91700000,2.91700000,6.85000000,2020-08-22 03:32:59.999,19.98145000,1,6.85000000,19.98145000,0
2020-08-22 03:33:00,2.91430000,2.91860000,2.91080000,2.91860000,5227.08000000,2020-08-22 03:33:59.999,15236.33811000,36,2998.47000000,8741.79463000,0
2020-08-22 03:34:00,2.91760000,2.93000000,2.91160000,2.93000000,21291.19000000,2020-08-22 03:34:59.999,62259.47919700,73,14066.41000000,41160.95573600,0
2020-08-22 03:35:00,2.92990000,2.93320000,2.92600000,2.93320000,14339.34000000,2020-08-22 03:35:59.999,42014.54175300,43,5169.11000000,15145.09319700,0
2020-08-22 03:36:00,2.93340000,2.93790000,2.93010000,2.93790000,3671.92000000,2020-08-22 03:36:59.999,10769.31075300,42,1459.57000000,4282.13138500,0
2020-08-22 03:37:00,2.93790000,2.93820000,2.93090000,2.93090000,4881.25000000,2020-08-22 03:37:59.999,14321.43914400,39,497.36000000,1461.20926600,0
2020-08-22 03:38:00,2.93380000,2.94860000,2.93080000,2.93990000,16853.37000000,2020-08-22 03:38:59.999,49530.60260200,90,6054.62000000,17808.40937000,0
2020-08-22 03:39:00,2.93990000,2.94700000,2.93080000,2.93800000,9467.36000000,2020-08-22 03:39:59.999,27851.40645900,30,4856.29000000,14301.96772000,0
2020-08-22 03:40:00,2.93790000,2.93790000,2.92470000,2.92880000,7505.72000000,2020-08-22 03:40:59.999,21995.79550500,52,971.80000000,2851.71241700,0
2020-08-22 03:41:00,2.92880000,2.92880000,2.90360000,2.91000000,6719.11000000,2020-08-22 03:41:59.999,19567.02209300,80,2295.17000000,6691.61460700,0
2020-08-22 03:42:00,2.91360000,2.91600000,2.90530000,2.91600000,2845.66000000,2020-08-22 03:42:59.999,8279.90180500,50,1231.44000000,3588.28837300,0
2020-08-22 03:43:00,2.92550000,2.93090000,2.90540000,2.91670000,2440.30000000,2020-08-22 03:43:59.999,7115.72279900,37,1803.61000000,5260.84548800,0
2020-08-22 03:44:00,2.92590000,2.92590000,2.91680000,2.92380000,8268.60000000,2020-08-22 03:44:59.999,24171.61270200,32,1258.05000000,3678.23155400,0
2020-08-22 03:45:00,2.92350000,2.92350000,2.91720000,2.91740000,5355.32000000,2020-08-22 03:45:59.999,15627.54476800,30,3878.36000000,11318.65395900,0
2020-08-22 03:46:00,2.92260000,2.92260000,2.92230000,2.92260000,2414.00000000,2020-08-22 03:46:59.999,7054.78283400,17,2414.00000000,7054.78283400,0
2020-08-22 03:47:00,2.92260000,2.92300000,2.92000000,2.92240000,2523.16000000,2020-08-22 03:47:59.999,7374.45461600,21,2408.73000000,7040.03069800,0
2020-08-22 03:48:00,2.92000000,2.92000000,2.91490000,2.92000000,5361.84000000,2020-08-22 03:48:59.999,15649.69270300,83,3291.55000000,9611.31915500,0
2020-08-22 03:49:00,2.91600000,2.92000000,2.91390000,2.91980000,2760.14000000,2020-08-22 03:49:59.999,8044.09971400,12,1825.26000000,5319.34048200,0
2020-08-22 03:50:00,2.91980000,2.93400000,2.91980000,2.93390000,7788.27000000,2020-08-22 03:50:59.999,22837.89744500,23,2132.43000000,6243.66288500,0
2020-08-22 03:51:00,2.92240000,2.93400000,2.92230000,2.93010000,3784.31000000,2020-08-22 03:51:59.999,11101.11998800,22,3484.31000000,10222.63258000,0
2020-08-22 03:52:00,2.93390000,2.93390000,2.93000000,2.93350000,4424.07000000,2020-08-22 03:52:59.999,12974.46262800,18,2941.46000000,8629.02063200,0
2020-08-22 03:53:00,2.93350000,2.93350000,2.93000000,2.93180000,881.41000000,2020-08-22 03:53:59.999,2584.18619200,18,823.41000000,2414.24619200,0
2020-08-22 03:54:00,2.93180000,2.93240000,2.93180000,2.93240000,4490.46000000,2020-08-22 03:54:59.999,13167.75382200,16,3131.53000000,9182.82749000,0
2020-08-22 03:55:00,2.93410000,2.93850000,2.93000000,2.93510000,1027.41000000,2020-08-22 03:55:59.999,3016.02425900,32,694.43000000,2040.21834800,0
2020-08-22 03:56:00,2.93500000,2.93910000,2.93500000,2.93910000,10508.90000000,2020-08-22 03:56:59.999,30881.58792000,24,5571.20000000,16369.73333900,0
2020-08-22 03:57:00,2.93910000,2.94100000,2.93910000,2.93990000,7022.31000000,2020-08-22 03:57:59.999,20642.45206900,20,3870.88000000,11377.39726900,0
2020-08-22 03:58:00,2.94100000,2.94520000,2.93500000,2.94420000,1129.59000000,2020-08-22 03:58:59.999,3320.91086300,41,165.28000000,486.63600900,0
2020-08-22 03:59:00,2.94320000,2.94430000,2.93900000,2.93980000,1093.90000000,2020-08-22 03:59:59.999,3219.82312400,21,932.36000000,2744.90697200,0
2020-08-22 04:00:00,2.93610000,2.94210000,2.93250000,2.93970000,970.08000000,2020-08-22 04:00:59.999,2850.66477100,34,701.77000000,2063.06983700,0
2020-08-22 04:01:00,2.93970000,2.94060000,2.93000000,2.93910000,9625.42000000,2020-08-22 04:01:59.999,28285.98780900,72,7698.91000000,22629.46566000,0
2020-08-22 04:02:00,2.93890000,2.93890000,2.91980000,2.93260000,7920.38000000,2020-08-22 04:02:59.999,23212.43932700,79,570.13000000,1674.51262400,0
2020-08-22 04:03:00,2.93200000,2.93200000,2.91890000,2.92490000,7185.53000000,2020-08-22 04:03:59.999,20988.96487000,44,2121.33000000,6202.50519700,0
2020-08-22 04:04:00,2.92000000,2.92450000,2.91410000,2.92400000,2561.83000000,2020-08-22 04:04:59.999,7482.26739400,23,2050.28000000,5990.35494700,0
2020-08-22 04:05:00,2.92360000,2.92360000,2.90900000,2.90940000,5185.04000000,2020-08-22 04:05:59.999,15096.64332400,25,3323.19000000,9678.24180000,0
2020-08-22 04:06:00,2.90940000,2.90950000,2.90320000,2.90320000,2221.39000000,2020-08-22 04:06:59.999,6459.43258400,24,785.53000000,2285.28648700,0
2020-08-22 04:07:00,2.90180000,2.90610000,2.87860000,2.87860000,9893.44000000,2020-08-22 04:07:59.999,28612.23783800,51,133.65000000,386.32169000,0
2020-08-22 04:08:00,2.88000000,2.88000000,2.86750000,2.86750000,7744.43000000,2020-08-22 04:08:59.999,22275.91504100,41,4609.59000000,13268.91459500,0
2020-08-22 04:09:00,2.87170000,2.87980000,2.86750000,2.86750000,1373.89000000,2020-08-22 04:09:59.999,3947.91149900,28,571.67000000,1644.53207400,0
2020-08-22 04:10:00,2.87000000,2.87550000,2.87000000,2.87440000,1160.60000000,2020-08-22 04:10:59.999,3334.85925300,18,278.20000000,799.64261800,0
2020-08-22 04:11:00,2.87440000,2.88030000,2.87020000,2.88020000,6520.44000000,2020-08-22 04:11:59.999,18768.48840600,28,4633.89000000,13342.83530500,0
2020-08-22 04:12:00,2.88030000,2.89580000,2.88030000,2.89580000,470.47000000,2020-08-22 04:12:59.999,1359.87525000,11,330.06000000,954.84588400,0
2020-08-22 04:13:00,2.89740000,2.90390000,2.88850000,2.90090000,1931.82000000,2020-08-22 04:13:59.999,5596.87368700,42,779.02000000,2258.59256600,0
2020-08-22 04:14:00,2.90090000,2.90560000,2.89000000,2.90430000,3293.64000000,2020-08-22 04:14:59.999,9558.18918700,29,2204.14000000,6395.32514000,0
2020-08-22 04:15:00,2.90480000,2.91890000,2.90470000,2.91180000,13767.45000000,2020-08-22 04:15:59.999,39996.10342600,26,13512.09000000,39252.81886800,0
2020-08-22 04:16:00,2.91180000,2.92810000,2.91170000,2.91190000,3450.36000000,2020-08-22 04:16:59.999,10068.27448800,23,1978.60000000,5781.73855600,0
2020-08-22 04:17:00,2.91200000,2.92110000,2.90900000,2.91500000,2001.33000000,2020-08-22 04:17:59.999,5830.11440800,26,1295.69000000,3775.35919200,0
2020-08-22 04:18:00,2.91960000,2.92110000,2.91020000,2.92080000,1016.32000000,2020-08-22 04:18:59.999,2964.82733500,9,947.28000000,2763.79074500,0
2020-08-22 04:19:00,2.92080000,2.92110000,2.92080000,2.92110000,516.95000000,2020-08-22 04:19:59.999,1510.03386700,10,516.95000000,1510.03386700,0
2020-08-22 04:20:00,2.92100000,2.92490000,2.91850000,2.91850000,305.26000000,2020-08-22 04:20:59.999,891.77861200,25,271.07000000,791.99509700,0
2020-08-22 04:21:00,2.92430000,2.92440000,2.91890000,2.91890000,3535.93000000,2020-08-22 04:21:59.999,10338.24060000,14,778.42000000,2276.36778300,0
2020-08-22 04:22:00,2.91930000,2.92390000,2.91930000,2.92390000,436.74000000,2020-08-22 04:22:59.999,1276.93682500,13,426.75000000,1247.77301800,0
2020-08-22 04:23:00,2.92110000,2.92400000,2.92110000,2.92400000,351.71000000,2020-08-22 04:23:59.999,1027.91766900,8,322.71000000,943.20286900,0
2020-08-22 04:24:00,2.92390000,2.92500000,2.91000000,2.92410000,6784.81000000,2020-08-22 04:24:59.999,19829.13653100,45,2277.31000000,6658.69235500,0
2020-08-22 04:25:00,2.92460000,2.92500000,2.92410000,2.92500000,222.00000000,2020-08-22 04:25:59.999,649.27912800,9,222.00000000,649.27912800,0
2020-08-22 04:26:00,2.92470000,2.92470000,2.91410000,2.91830000,242.34000000,2020-08-22 04:26:59.999,707.25965900,14,164.67000000,480.79576900,0
